req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_1851_i,595.9707777814746,"(52.50158037547034, 38.84872977518856)",BS_2,10.084229603483648,40,14.944823307747344,infotainment
REQ_1852_i,596.4509384833065,"(47.783844893055594, 33.90498875854363)",BS_2,13.331309407209044,35,18.21764599831258,infotainment
REQ_1853_i,596.7762617258858,"(56.72685740867833, 40.99462989698883)",BS_61,13.710812363494622,30,20.90410843246109,infotainment
REQ_1854_a,596.8332144505762,"(53.925091628379114, 40.117839025014625)",BS_56,20.0,30,10.169616806717642,adas
REQ_1855_s,597.0745663017033,"(51.226580360077286, 49.67407202356628)",BS_44,20.0,25,2.0254253187620255,safety-critical
REQ_1856_a,597.5163914784633,"(50.331034605808256, 49.19703111473304)",BS_44,20.0,25,10.991853700507857,adas
REQ_1857_i,597.5300501229572,"(32.32953257781532, 70.8762579475999)",BS_32,11.702780093826886,40,18.907278553846165,infotainment
REQ_1858_a,597.5799969968764,"(35.284822679123465, 77.58922758347911)",BS_54,18.68195308959262,30,10.098893959094564,adas
REQ_1859_a,598.6389668504569,"(8.31617331324649, 64.36413728787262)",BS_28,17.96275452881003,30,10.412641361442965,adas
REQ_1860_a,598.7142176321172,"(15.216789761173489, 67.1609143364498)",BS_34,20.0,25,10.497081941003202,adas
REQ_1861_s,599.0382636670676,"(5.572763824030142, 2.2083622004035934)",BS_11,20.0,15,1.9506563151502392,safety-critical
REQ_1862_i,599.0985478684862,"(11.246193923667951, 5.252046680862954)",BS_11,10.268035987469275,35,17.066736796873855,infotainment
REQ_1863_i,599.4203606613336,"(13.060235306431384, 5.851369069638345)",BS_11,16.38316273612657,40,15.725035664655122,infotainment
REQ_1864_a,599.798656819383,"(41.19259298717521, 97.19960318440629)",BS_58,20.0,20,11.077737417692207,adas
REQ_1865_a,600.3721342787829,"(36.81534649493418, 96.39092194579314)",BS_24,20.0,30,10.213065220978722,adas
REQ_1866_a,600.500405274417,"(29.373808968707372, 22.23204689997338)",BS_88,16.504409508955106,25,8.942748537979897,adas
REQ_1867_i,600.5706974319642,"(35.74764744509788, 24.39681472761631)",BS_85,10.56726677113298,40,16.082512321485034,infotainment
REQ_1868_i,600.7668572881578,"(36.31630967146714, 46.01669957174264)",BS_8,10.874000929956397,40,27.851820016915873,infotainment
REQ_1869_s,600.8348939065836,"(31.720798023918626, 48.83393911569303)",BS_91,19.96158706610932,20,1.9510384339921782,safety-critical
REQ_1870_a,601.1183584350666,"(31.40695090145157, 44.57350469509156)",BS_84,20.0,20,10.203276221057463,adas
REQ_1871_a,601.3098969520727,"(33.312277099963325, 46.39915625671136)",BS_8,20.0,30,9.509073919332005,adas
REQ_1872_i,601.7580120109071,"(46.78115570155366, 76.75100674153965)",BS_43,14.320330360207521,30,21.057268743152942,infotainment
REQ_1873_s,601.7638159085958,"(55.65733846815884, 88.47509040939309)",BS_57,20.0,25,2.0275713285366845,safety-critical
REQ_1874_a,601.8829824832803,"(54.53764134659247, 88.07467541814762)",BS_57,18.573811230742603,30,11.007763075651564,adas
REQ_1875_s,601.9803714379614,"(53.27692089463002, 84.56148357784973)",BS_43,10.484326422915906,25,1.995128206199939,safety-critical
REQ_1876_i,602.3312358742924,"(55.199154124972445, 50.46946043147018)",BS_53,5.0,30,21.015419315936334,infotainment
REQ_1877_i,602.4152579961021,"(58.59897994040933, 55.25756090843851)",BS_53,18.19067895466387,40,14.334711591706895,infotainment
REQ_1878_i,602.5779462849172,"(6.117988091840654, 37.44191769022967)",BS_6,10.47764411827577,35,21.063415757093743,infotainment
REQ_1879_i,602.9780534133145,"(66.36522765731497, 32.1551605505432)",BS_72,15.47189264885376,35,21.495590576467016,infotainment
REQ_1880_i,603.8735642805244,"(57.52725511490041, 35.404754920923416)",BS_2,7.386042711488542,30,24.207210627096796,infotainment
REQ_1881_i,604.4672604785661,"(94.43693543665914, 60.06049104092967)",BS_66,16.31756903308998,40,22.292474899795682,infotainment
REQ_1882_s,605.584711059604,"(43.60489231431086, 51.19222524254383)",BS_50,16.734042123637845,15,2.0467842811161696,safety-critical
REQ_1883_a,605.6899948307089,"(34.74960830262495, 47.67394335596841)",BS_8,20.0,25,12.13508200893013,adas
REQ_1884_s,605.6904140259834,"(93.37621198067512, 30.60152412145538)",BS_62,13.242069172715116,15,1.9399032034190082,safety-critical
REQ_1885_s,605.7084510624297,"(15.235850776055365, 60.02106038173595)",BS_3,17.743242354828112,20,1.9650506614441423,safety-critical
REQ_1886_i,606.431487905986,"(16.097164567056954, 53.88116132484744)",BS_3,14.45827861294493,30,21.347234515313392,infotainment
REQ_1887_i,606.6419224462908,"(13.060549339702378, 56.01954517989709)",BS_3,16.055621101839062,40,18.482462992241135,infotainment
REQ_1888_i,606.6425921338423,"(87.2432357535145, 44.37888384909059)",BS_87,7.371791501468193,35,17.597192828911126,infotainment
REQ_1889_a,607.4982213521984,"(88.25689419471294, 38.9837615527511)",BS_87,16.663955872106584,20,10.055630123765788,adas
REQ_1890_i,607.9330760686571,"(82.62504221398801, 42.222786412505215)",BS_87,15.310515753316778,30,17.547255239666928,infotainment
REQ_1891_i,608.0101968000698,"(41.571234814075495, 21.395463096409742)",BS_80,9.753959380237367,30,25.757049008540754,infotainment
REQ_1892_i,609.1325667199927,"(32.35247002011235, 17.30019988081571)",BS_18,12.456592196755318,35,22.369478211253057,infotainment
REQ_1893_i,609.295571903217,"(28.612422587109673, 8.375507216455189)",BS_96,15.339098399350485,35,23.473540554378722,infotainment
REQ_1894_i,609.4507870873755,"(33.506945349418785, 12.59583334806528)",BS_96,13.572645588830365,35,18.40903624397902,infotainment
REQ_1895_i,609.6731368910048,"(35.12746010738455, 12.582448819015239)",BS_18,8.82666397128214,35,21.82115525322751,infotainment
REQ_1896_a,610.3888323905735,"(45.881137702551435, 62.66678141898308)",BS_76,20.0,20,11.21258458197355,adas
REQ_1897_i,610.541808149816,"(49.204846098732645, 70.41707668709036)",BS_51,18.59356380422188,35,19.093457297898254,infotainment
REQ_1898_a,610.834195799985,"(65.70970557024029, 80.82053923924184)",BS_77,20.0,30,9.968658847330278,adas
REQ_1899_a,611.2338684802525,"(61.29136182682208, 82.25969588149498)",BS_65,17.657070309736802,30,12.09076816009192,adas
REQ_1900_a,611.3386428650265,"(65.82902333078556, 87.71091729978531)",BS_77,17.442291478824995,25,8.374901031282137,adas
REQ_1901_i,611.4906096373253,"(61.653320697703016, 69.86893020333224)",BS_68,10.071317473562214,35,21.46077484163564,infotainment
REQ_1902_i,611.8461537393636,"(54.047022499311716, 66.17680517361292)",BS_55,17.347178221586283,35,23.456640989206004,infotainment
REQ_1903_s,612.300335568981,"(6.967431511130766, 48.82201605657299)",BS_6,13.194356500248723,20,2.041775312837699,safety-critical
REQ_1904_a,612.4311346661649,"(5.387611754367274, 37.72207061879111)",BS_6,19.214442417093238,25,9.056538421305651,adas
REQ_1905_a,612.4492711707167,"(14.98646573968561, 67.58490435781287)",BS_34,20.0,30,9.388315419492715,adas
REQ_1906_a,612.9530170584245,"(12.769033544594336, 74.42320692606869)",BS_23,20.0,25,8.687339439200722,adas
REQ_1907_i,613.2543714362079,"(14.789392132839566, 84.01511897858875)",BS_27,13.994016315914955,30,22.85966410675183,infotainment
REQ_1908_i,613.4131163728993,"(13.190387944099115, 78.92543583326936)",BS_27,10.840390642120632,35,21.105750021434275,infotainment
REQ_1909_i,614.0971675013383,"(39.35897483587901, 56.97358172238659)",BS_81,16.869929330895946,30,17.80803351081728,infotainment
REQ_1910_i,614.2061465113802,"(39.17393436551284, 52.76833957039512)",BS_10,9.673384460837433,30,26.165662905549038,infotainment
REQ_1911_s,614.6005716292218,"(23.374136922926944, 47.86363946017728)",BS_14,16.438219499002983,15,2.0071096567570654,safety-critical
REQ_1912_i,614.6256913423847,"(30.094544040035974, 45.99062334402781)",BS_25,15.13125347839885,30,26.722952157932543,infotainment
REQ_1913_i,614.94654865303,"(6.742386620368168, 46.472375625003735)",BS_6,9.045572102015718,40,19.844906181874304,infotainment
REQ_1914_i,616.3151598577722,"(20.542325659526274, 10.281438623105355)",BS_96,15.258780327353143,40,23.044176321921185,infotainment
REQ_1915_i,616.3225244092548,"(16.438130865274815, 12.485222395299177)",BS_11,10.972070302666197,35,21.90605543389742,infotainment
REQ_1916_s,616.4566027265336,"(15.379352076019881, 8.648171587670506)",BS_11,20.0,25,2.064042680155146,safety-critical
REQ_1917_s,616.674223422974,"(17.266173906696118, 7.6347732123146335)",BS_96,20.0,25,2.0477969030089156,safety-critical
REQ_1918_s,617.0691995023798,"(15.830762891121072, 2.425338549927792)",BS_96,20.0,20,2.0263230906705934,safety-critical
REQ_1919_s,617.2433499127403,"(18.838298550045096, 63.791386856012)",BS_34,20.0,20,1.9580641708592008,safety-critical
REQ_1920_i,617.4192160393299,"(83.84826905658241, 18.517593884505914)",BS_62,11.496743202893244,30,20.823380532841526,infotainment
REQ_1921_i,618.2102620165401,"(87.10675423048588, 12.072283226365716)",BS_62,9.419155935087272,40,12.251130437970176,infotainment
REQ_1922_i,618.8428221112163,"(94.71101039080477, 12.58032181981577)",BS_62,9.948817938578605,35,20.570318878547837,infotainment
REQ_1923_i,619.1657138048889,"(29.061774683945966, 28.093011470111463)",BS_82,5.0,30,21.706294388749278,infotainment
REQ_1924_s,620.0130269644701,"(25.167940386031027, 35.52355173305026)",BS_13,20.0,15,2.002334086708098,safety-critical
REQ_1925_a,620.4194778182625,"(28.113851137882328, 40.541729950394696)",BS_84,20.0,25,10.277694900434744,adas
REQ_1926_i,620.9359076140234,"(27.930356141319812, 25.17241994608343)",BS_88,11.32781099555107,30,19.18618604162913,infotainment
REQ_1927_s,621.3758093940439,"(61.51321848133509, 86.77924547517239)",BS_65,14.260669304048315,15,2.027575561992511,safety-critical
REQ_1928_a,621.6052876358156,"(61.115161284536875, 85.41300823780917)",BS_65,18.56213080980376,30,10.337424275890266,adas
REQ_1929_s,621.9631282776727,"(60.86044988921986, 84.28213179940536)",BS_65,9.876496875883962,15,1.9593538758820253,safety-critical
REQ_1930_i,622.2968775912439,"(58.94363489255906, 84.26179023241195)",BS_65,8.465579031176961,40,21.926548385298588,infotainment
REQ_1931_i,623.3000325484684,"(58.89764907230443, 85.6839089346718)",BS_65,12.324808321325422,35,26.057597758133795,infotainment
REQ_1932_i,623.990522152741,"(69.63884508209263, 82.74969553705087)",BS_77,8.975804040599174,35,19.910600071415537,infotainment
REQ_1933_i,624.0073003339264,"(64.01001548519244, 83.95486864776147)",BS_65,7.103891601130405,30,18.87300164241298,infotainment
REQ_1934_a,624.0345484276046,"(65.98462432123257, 76.35602923371127)",BS_49,18.918235210433327,25,9.10112618912267,adas
REQ_1935_i,624.0599755275994,"(67.31168358184557, 75.1741826176978)",BS_68,12.28903197975367,35,23.319395163095297,infotainment
REQ_1936_i,624.4740139747164,"(71.23943019529881, 11.546977517788793)",BS_83,15.454476510027362,40,22.043702959984998,infotainment
REQ_1937_i,624.5546255507941,"(84.83986101965966, 50.947623481594064)",BS_73,11.556406668137718,40,16.189751198087418,infotainment
REQ_1938_i,624.8527895598849,"(81.12367918576919, 55.61758459736299)",BS_69,13.855315123380471,35,22.210511372315537,infotainment
REQ_1939_i,625.1587174280859,"(38.439252006458325, 70.67537895749068)",BS_32,16.33851872350777,30,21.17395329863161,infotainment
REQ_1940_i,625.2159410562747,"(33.7050587811869, 68.52078627885255)",BS_36,6.236520842388259,35,21.258167124587,infotainment
REQ_1941_i,625.266418408556,"(24.628204832703172, 70.08485286257105)",BS_5,9.188449959808661,40,16.48801240939943,infotainment
REQ_1942_i,625.367295025669,"(22.76102221069896, 65.7815854718376)",BS_19,11.176669527625469,40,22.92252700697542,infotainment
REQ_1943_s,625.6849756920661,"(48.017344185958954, 59.89666363238755)",BS_76,20.0,25,1.9863257883347518,safety-critical
REQ_1944_a,625.922152962655,"(50.56268443736401, 65.8467464803639)",BS_55,20.0,30,10.606825112441339,adas
REQ_1945_i,626.0681286230215,"(47.5920834946395, 63.96673069504904)",BS_76,11.004166785292703,30,23.083651674300228,infotainment
REQ_1946_i,626.1891194155946,"(32.52973135429755, 19.503431114239874)",BS_18,20.0,40,15.690871693469166,infotainment
REQ_1947_i,626.2485582420917,"(45.25296737315463, 88.35818137740755)",BS_39,9.68995910693691,40,21.024430217141237,infotainment
REQ_1948_i,626.4745755554636,"(44.544957189536944, 83.73919222030496)",BS_48,16.414402179359804,40,15.45383342661809,infotainment
REQ_1949_i,626.5736334207488,"(54.782675236733276, 85.56499480439751)",BS_57,15.061425185715283,35,20.317507993029203,infotainment
REQ_1950_i,627.0041254280571,"(60.10892191695464, 55.25764120144523)",BS_53,13.544371172453442,35,19.87335842592806,infotainment
REQ_1951_s,627.1700558238146,"(47.06438026968568, 89.94884223072386)",BS_58,20.0,20,1.9497647569646601,safety-critical
REQ_1952_i,627.2682293520664,"(55.303685345856145, 17.577251004746074)",BS_78,9.926436647779859,30,16.81039004165711,infotainment
REQ_1953_i,627.4727791924904,"(85.83893307283105, 41.6841599262264)",BS_87,11.746082060851805,30,18.928393126217927,infotainment
REQ_1954_i,627.4949657609078,"(85.44144334348806, 36.40984277710845)",BS_87,8.6994645363894,30,21.678984710973104,infotainment
REQ_1955_i,627.7352010987062,"(48.768177340301165, 100.0)",BS_57,12.63773155570335,30,21.428485639717774,infotainment
REQ_1956_a,628.7515559211366,"(20.513006433216862, 23.84448496832984)",BS_82,20.0,25,9.956833446050751,adas
REQ_1957_a,628.9381377686882,"(27.527530353027814, 22.12266831494554)",BS_88,17.88241995040591,20,10.230541586850729,adas
REQ_1958_i,628.9407045590864,"(28.297442721486792, 44.93391801674248)",BS_84,10.917390755352987,40,22.68833395276126,infotainment
REQ_1959_s,630.556512757672,"(19.71114566408836, 34.51037218794943)",BS_13,20.0,20,2.003909756584671,safety-critical
REQ_1960_i,630.7855675944483,"(9.011412074950108, 94.17280699504742)",BS_22,17.55400834685131,35,17.216924411503825,infotainment
REQ_1961_i,630.8139531664339,"(28.310511560712897, 31.34759973606992)",BS_13,11.63096238484182,35,24.805696374769944,infotainment
REQ_1962_a,631.017258703461,"(42.80600303799959, 81.47882797535732)",BS_48,20.0,30,9.04156789474862,adas
REQ_1963_i,631.5232215647962,"(40.95325659354531, 80.67361375144775)",BS_21,15.722529532338386,30,21.69144967815951,infotainment
REQ_1964_i,631.8065799935516,"(45.019358954384266, 82.05019153518161)",BS_48,14.476300077488014,40,22.37772527824039,infotainment
REQ_1965_i,631.8373509082089,"(44.169973659293376, 83.85878308519526)",BS_39,11.984145402362975,40,25.260656981678302,infotainment
REQ_1966_a,631.9419169057883,"(38.15290330943773, 91.0794996887596)",BS_58,20.0,25,9.687422574605309,adas
REQ_1967_a,632.5130325496593,"(43.756254427389344, 94.75641867160131)",BS_58,20.0,20,10.293120305694236,adas
REQ_1968_i,632.6679986430242,"(35.81511893385024, 90.41226123215276)",BS_24,7.5,35,25.40554407690767,infotainment
REQ_1969_i,633.7869237713589,"(60.11978054901025, 81.32531573450204)",BS_65,15.207642698470536,30,21.791246347804847,infotainment
REQ_1970_i,633.917073304123,"(59.727863047554386, 21.538299224894182)",BS_99,20.0,30,20.5612068139298,infotainment
REQ_1971_i,634.0182762850969,"(62.01088394031856, 17.51819149958858)",BS_78,9.599098674760983,30,19.49696130067818,infotainment
REQ_1972_a,634.0856474148534,"(56.15346829046363, 16.883252433563676)",BS_78,20.0,25,9.2222178362956,adas
REQ_1973_s,634.1478167366645,"(0.4360503341518607, 32.08242558583879)",BS_11,18.02336000748606,25,1.9180356131176963,safety-critical
REQ_1974_a,634.153982127663,"(7.171846801194884, 35.23289137649631)",BS_6,19.384550155853596,20,10.55125592233471,adas
REQ_1975_i,634.1554363590698,"(32.656255068592216, 52.11130007886153)",BS_91,9.738457485002405,30,20.853771529079605,infotainment
REQ_1976_a,634.4434241854625,"(59.11309930952151, 37.21729598893239)",BS_72,20.0,25,10.725821148038797,adas
REQ_1977_i,635.1396247338264,"(36.9132126898222, 50.99919642018144)",BS_10,14.821575782867166,35,17.83159628870608,infotainment
REQ_1978_a,635.2344615026835,"(39.39119126431067, 51.999682012301804)",BS_10,20.0,25,10.79975260566788,adas
REQ_1979_a,635.4707361674582,"(43.16670491827765, 48.988391125891575)",BS_50,20.0,20,9.677451289773378,adas
REQ_1980_a,635.7386308715344,"(45.19811684738937, 48.36052396886432)",BS_12,18.63140163318643,25,9.842253391974586,adas
REQ_1981_s,636.545692151855,"(18.537862205924228, 91.2895376750959)",BS_40,20.0,15,2.0341445553836506,safety-critical
REQ_1982_a,637.2786939558627,"(14.446702288412528, 90.7299014230707)",BS_40,20.0,25,10.51141525502188,adas
REQ_1983_a,637.805312738423,"(22.629123216578517, 87.58162193137188)",BS_40,20.0,30,9.391348295826067,adas
REQ_1984_i,637.9648970436548,"(35.66347619330235, 79.37882122301595)",BS_54,15.897837556019653,35,18.95420685039551,infotainment
REQ_1985_i,638.0189953726011,"(41.73703665460547, 75.96051912840032)",BS_48,19.845982188611814,40,18.949841286443686,infotainment
REQ_1986_i,639.3938641891564,"(36.35273144489864, 70.26883744560087)",BS_32,11.927411128339799,40,17.26593979559052,infotainment
REQ_1987_i,640.1550135069865,"(19.97621312585574, 74.75723932854078)",BS_46,11.635151858985076,30,21.831692826626902,infotainment
REQ_1988_a,640.3901366286606,"(19.16166734442583, 70.42555624260147)",BS_46,20.0,25,10.585812983554655,adas
REQ_1989_a,640.6813747802651,"(63.999890359674815, 0.08572906882160503)",BS_83,18.70551711248825,30,7.466128799795195,adas
REQ_1990_i,642.4441628761211,"(51.70963096011076, 80.76649587791596)",BS_43,5.0,30,15.571407677882274,infotainment
REQ_1991_a,642.6349526229633,"(47.852395167169966, 79.11781362746947)",BS_43,20.0,20,9.927354691954907,adas
REQ_1992_i,643.0610238595227,"(62.5105024504746, 30.8282379677916)",BS_72,17.21596802619375,40,20.869490125612135,infotainment
REQ_1993_i,643.1824328644916,"(44.31581111021389, 49.52639334551886)",BS_50,12.48475137498724,40,22.596968847096587,infotainment
REQ_1994_i,643.6920811238124,"(44.53143826497914, 51.03605177111238)",BS_50,19.627522696310464,30,16.697833401009525,infotainment
REQ_1995_i,643.8810837298955,"(31.739312191007212, 69.1284613498687)",BS_36,17.3103196567828,40,21.66411479751208,infotainment
REQ_1996_s,644.2408713126,"(28.371149308854633, 64.5384200242952)",BS_19,20.0,15,1.9438924719256794,safety-critical
REQ_1997_i,644.6781360471736,"(25.280172131730495, 75.05748531455895)",BS_30,6.738149949416946,35,19.37726486561096,infotainment
