req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_1326_i,674.4263007519457,"(15.106180735110854, 53.35885792948507)",12.459338921487358,30,17.89401821823327,{'ACN_0': 12.459338921487358},ACN_0,ACN_0,infotainment,False,5.00608487586236,True,ACN_0,20.998783024827528
REQ_1327_a,675.7204330261746,"(86.24581341073122, 41.62965760681979)",20.0,20,8.266627072811357,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.589697625099305,True,ACN_0,21.08206047498014
REQ_1328_i,677.0143265700285,"(84.78631462589229, 40.82822095601939)",20.0,30,22.18761864346524,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.482689353427028,True,ACN_0,21.103462129314593
REQ_1329_i,677.3916837737632,"(51.542114476482965, 54.66373519867717)",20.0,30,23.060789098793464,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7415739943053814,True,ACN_0,21.251685201138923
REQ_1330_i,677.908257799463,"(44.73922272556316, 56.01646713339956)",14.528326307978627,35,18.83557551481217,{'ACN_0': 14.528326307978627},ACN_0,ACN_0,infotainment,False,3.077350526773301,True,ACN_0,21.38452989464534
REQ_1331_i,678.1008051161585,"(38.08464478733528, 97.80180743144348)",17.786181692038635,30,20.85495113560842,{'ACN_0': 17.786181692038635},ACN_0,ACN_0,infotainment,False,6.037609106214884,True,ACN_0,20.792478178757023
REQ_1332_s,679.286315948708,"(35.77006150675749, 49.70514543164117)",20.0,15,2.0412882669212333,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.5699099342373946,True,ACN_0,21.28601801315252
REQ_1333_a,680.1872027710426,"(74.50874714160219, 61.986322914467316)",20.0,25,10.21069760628564,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.216792040507157,True,ACN_0,21.15664159189857
REQ_1334_i,680.8579825207681,"(75.86315500645875, 54.2892150436577)",20.0,40,14.596385169891995,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,3.667106193623003,True,ACN_0,21.2665787612754
REQ_1335_i,680.8729932662918,"(18.8117089685563, 92.02826955739916)",20.0,30,22.82879611196485,{'ACN_0': 20.0},DCN_8,ACN_0,infotainment,False,5.441573223014453,True,ACN_0,20.91168535539711
REQ_1336_a,681.038325963709,"(77.76550191382702, 46.72010741274893)",20.0,20,9.005270073476206,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,3.724215515467814,True,ACN_0,21.25515689690644
REQ_1337_i,681.3756154256463,"(81.25207847593018, 51.024117073400916)",20.0,40,21.26137494235917,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.325145745022827,True,ACN_0,21.134970850995433
REQ_1338_a,681.7145242526484,"(82.7405960615723, 51.93727404160078)",20.0,20,8.777782174578846,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.650356786101506,True,ACN_0,21.0699286427797
REQ_1339_i,682.0696832077878,"(79.52591078356387, 51.11274959511704)",20.0,40,20.14465332049545,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.212797559843107,True,ACN_0,21.15744048803138
REQ_1340_s,683.2823612601301,"(42.24097669963435, 74.9145528263334)",19.57915776014787,20,2.0252294374056072,{'ACN_0': 19.57915776014787},ACN_0,ACN_0,safety-critical,False,4.730797775614294,True,ACN_0,21.053840444877142
REQ_1341_i,683.6651760736993,"(58.08887584563538, 57.944422850428865)",18.375060107585337,40,22.18292208074659,{'ACN_0': 18.375060107585337},ACN_0,ACN_0,infotainment,False,3.148589485317391,True,ACN_0,21.37028210293652
REQ_1342_a,684.1697368584091,"(57.845355034590874, 58.2858467783883)",23.93615774445145,20,9.62573105074,{'ACN_0': 23.93615774445145},ACN_0,ACN_0,adas,False,3.784384223666433,True,ACN_0,21.243123155266712
REQ_1343_i,684.6026648300981,"(62.46032271013768, 53.40408023867203)",18.69775409239375,35,23.335945630413573,{'ACN_0': 18.69775409239375},DCN_14,ACN_0,infotainment,False,2.604911041408375,True,ACN_0,21.479017791718324
REQ_1344_s,684.9721763981194,"(63.477313715222266, 53.31913457868961)",20.0,25,1.9915136391522386,{'ACN_0': 20.0},DCN_14,ACN_0,safety-critical,False,2.7465719446172017,True,ACN_0,21.45068561107656
REQ_1345_a,685.2933614133032,"(59.83068235217043, 44.41208820407734)",20.0,25,9.809790999390293,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.7561875308326274,True,ACN_0,21.448762493833474
REQ_1346_i,685.3551389836317,"(44.4046987272679, 100.0)",14.976057202441698,35,20.102620137547998,{'ACN_0': 14.976057202441698},ACN_0,ACN_0,infotainment,False,6.059419815935926,True,ACN_0,20.788116036812816
REQ_1347_i,685.9762826704948,"(48.720271289776164, 99.57106029618343)",20.0,35,26.937627448581058,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.8383276556391435,True,ACN_0,20.832334468872173
REQ_1348_a,686.1155146919825,"(47.16572353837207, 100.0)",32.631691886601644,30,8.164208763153372,{'ACN_0': 32.631691886601644},ACN_0,ACN_0,adas,False,7.383314492739093,True,ACN_0,20.52333710145218
REQ_1349_a,687.064285953932,"(58.666853835635195, 14.8116070218257)",20.0,25,10.869513106204796,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.1215241866599275,True,ACN_0,21.175695162668013
REQ_1350_i,687.2875874182486,"(45.581415873995496, 66.96407735463936)",20.0,40,22.51885982242972,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.4449464144523922,True,ACN_0,21.31101071710952
REQ_1351_s,687.6399981962047,"(79.4755739199837, 85.7897011978062)",22.945614288458447,25,1.9897447586461496,{'ACN_0': 22.945614288458447},ACN_1,ACN_0,safety-critical,False,7.0549375884362195,True,ACN_0,20.589012482312757
REQ_1352_i,687.964100942769,"(40.0448470815741, 69.09821147017882)",11.508018595328533,40,23.626262758104534,{'ACN_1': 11.508018595328533},ACN_0,ACN_1,infotainment,False,4.17151134943479,True,ACN_1,21.165697730113042
REQ_1353_i,689.0406445275217,"(38.74552195047987, 71.741023960283)",20.0,30,16.031294045404824,{'ACN_0': 20.0},DCN_3,ACN_0,infotainment,False,4.343742705616783,True,ACN_0,21.131251458876644
REQ_1354_a,689.1474932620602,"(27.10451582521317, 39.3598590123964)",28.1087784631977,30,9.58251101341744,{'ACN_1': 28.1087784631977},ACN_0,ACN_1,adas,False,5.949763317632761,True,ACN_1,20.81004733647345
REQ_1355_s,689.8973523682,"(1.0705898938547591, 68.39954569089832)",19.10535915977464,15,1.9077810669948772,{'ACN_1': 19.10535915977464},ACN_0,ACN_1,safety-critical,False,6.6735591193994726,True,ACN_1,20.665288176120107
REQ_1356_i,691.1751620391694,"(2.967032728437906, 9.403481794795436)",16.726578799385614,30,18.597346379222486,{'ACN_1': 16.726578799385614},ACN_0,ACN_1,infotainment,False,8.068773394875672,True,ACN_1,20.386245321024866
REQ_1357_a,691.6391510655371,"(0.0, 10.176281973013673)",20.0,20,10.592055253458405,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.504815257986667,True,ACN_0,20.499036948402665
REQ_1358_s,691.8796063448259,"(0.0, 10.344316833347523)",22.292871965802618,25,1.930897821467571,{'ACN_0': 22.292871965802618},ACN_0,ACN_0,safety-critical,False,7.716481376785056,True,ACN_0,20.45670372464299
REQ_1359_s,692.5094724751727,"(58.680367541233664, 50.27036960231957)",20.0,20,2.030241197625435,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.101893758022758,True,ACN_0,21.37962124839545
REQ_1360_a,692.9993880176004,"(87.84644110576878, 83.18277027857836)",29.604764992126192,20,10.332657012560107,{'ACN_0': 29.604764992126192},ACN_1,ACN_0,adas,False,7.481698667434699,True,ACN_0,20.50366026651306
REQ_1361_i,693.1634883039914,"(88.09059859289778, 90.30787693406837)",11.425731489594373,30,21.6504693733406,{'ACN_1': 11.425731489594373},ACN_1,ACN_1,infotainment,False,5.315274272584942,True,ACN_1,20.936945145483012
REQ_1362_i,693.1995646569399,"(41.06284619093431, 92.29196091426809)",20.0,35,16.574261705499655,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.7956090071631,True,ACN_0,8.440878198567379
REQ_1363_i,694.3382621070957,"(54.20446549510651, 7.028103768053295)",12.07676061427295,30,15.083035619694703,{'ACN_1': 12.07676061427295},ACN_0,ACN_1,infotainment,False,6.427589196088967,True,ACN_1,20.714482160782207
REQ_1364_i,694.6325506611032,"(60.5891558240821, 43.74212724746537)",19.723219856177586,30,20.971912790129608,{'ACN_0': 19.723219856177586},ACN_0,ACN_0,infotainment,False,2.608942992167157,True,ACN_0,21.47821140156657
REQ_1365_i,694.9740243580557,"(30.672826558003266, 93.61861153658677)",17.580111130529392,35,25.739019599368504,{'ACN_0': 17.580111130529392},ACN_0,ACN_0,infotainment,False,4.746021961621297,True,ACN_0,21.05079560767574
REQ_1366_i,695.176084266106,"(52.467507353418846, 39.909383116213476)",16.853547393273075,40,23.75225327370982,{'ACN_0': 16.853547393273075},DCN_16,ACN_0,infotainment,False,2.9698146954396876,True,ACN_0,21.406037060912062
REQ_1367_i,695.2870646194568,"(53.488052265148106, 43.047755937429606)",20.0,35,25.672746433039496,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.7784401682131854,True,ACN_0,21.44431196635736
REQ_1368_i,695.3174342417681,"(87.76499749580621, 73.83629108577162)",11.098006525281136,35,20.664986291474534,{'ACN_0': 11.098006525281136},ACN_1,ACN_0,infotainment,False,4.725360507371175,True,ACN_0,21.054927898525765
REQ_1369_i,695.61641106833,"(85.82866456302742, 76.05402596905415)",14.101141709515646,40,25.12604520706938,{'ACN_0': 14.101141709515646},ACN_1,ACN_0,infotainment,False,5.399972051491839,True,ACN_0,20.92000558970163
REQ_1370_s,695.7552070940716,"(96.47621795232526, 82.94031962254023)",16.991936057729124,25,1.9953885047046171,{'ACN_0': 16.991936057729124},ACN_1,ACN_0,safety-critical,False,6.117114731804408,True,ACN_0,20.77657705363912
REQ_1371_i,695.8613078256764,"(59.00339319167727, 72.8524218691853)",19.23316749875231,35,20.684346575814434,{'ACN_0': 19.23316749875231},ACN_1,ACN_0,infotainment,False,5.598356282519503,True,ACN_0,20.8803287434961
REQ_1372_s,696.5503561001168,"(29.586744496780792, 73.38834122141644)",20.0,20,1.99892321756464,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.70168956471503,True,ACN_0,21.059662087056992
REQ_1373_a,696.7608201704279,"(18.95608090398224, 25.383547600542837)",20.0,25,11.106758622623614,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.226191635186303,True,ACN_0,20.95476167296274
REQ_1374_i,697.0749654065986,"(13.318048447564452, 14.440344043470729)",16.555509870072992,40,21.84803781903575,{'ACN_0': 16.555509870072992},ACN_0,ACN_0,infotainment,False,4.920918306324497,True,ACN_0,21.0158163387351
REQ_1375_i,697.4531460560063,"(13.894564900132346, 20.829050918377575)",20.0,35,16.928019719105073,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.15207351652608,True,ACN_0,20.969585296694785
REQ_1376_s,697.6002856531894,"(93.41496525931467, 73.12995035481484)",20.931517065648663,25,2.072114155248135,{'ACN_0': 20.931517065648663},ACN_1,ACN_0,safety-critical,False,5.157141981677093,True,ACN_0,20.968571603664582
REQ_1377_i,697.9603642980302,"(91.53753582396574, 76.94954354622973)",19.96875246210509,30,20.61963429317148,{'ACN_1': 19.96875246210509},ACN_1,ACN_1,infotainment,False,3.795460078271808,True,ACN_1,21.24090798434564
REQ_1378_a,697.9942688044625,"(92.53811528728727, 75.2657326260074)",27.777637671696702,20,12.246639739960926,{'ACN_1': 27.777637671696702},ACN_1,ACN_1,adas,False,4.197178540938552,True,ACN_1,21.16056429181229
REQ_1379_s,698.1425344047345,"(87.4986990275628, 70.75537653261208)",18.393658581947765,20,2.0522129202616144,{'ACN_0': 18.393658581947765},ACN_1,ACN_0,safety-critical,False,5.793760131477184,True,ACN_0,20.84124797370456
REQ_1380_a,698.2401606477662,"(86.15463080682791, 67.19722048631478)",28.99753868240523,20,8.422593606563064,{'ACN_0': 28.99753868240523},ACN_1,ACN_0,adas,False,7.5545322007924725,True,ACN_0,20.489093559841507
REQ_1381_a,698.4443691833038,"(86.42255949507891, 60.77109367970076)",20.0,25,9.033275881177612,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,4.553836795885732,True,ACN_1,21.089232640822853
REQ_1382_i,698.9821679206445,"(13.452850613497835, 95.63808238049313)",19.475271007970377,35,19.815648235645078,{'ACN_1': 19.475271007970377},ACN_0,ACN_1,infotainment,False,7.228939797136091,True,ACN_1,20.554212040572782
REQ_1383_a,699.1319141938508,"(14.470576224653303, 99.93987276214975)",20.0,20,11.634965906196948,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,7.0780865309261705,True,ACN_1,20.584382693814767
REQ_1384_i,699.1822191974318,"(16.288693802756192, 60.81923586639428)",17.77206144432471,40,23.966549566481767,{'ACN_0': 17.77206144432471},ACN_0,ACN_0,infotainment,False,4.18926351805826,True,ACN_0,21.162147296388348
REQ_1385_s,699.2361134854287,"(74.14777816067465, 40.88818989161996)",20.0,20,1.9678586993327922,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.3669311331630665,True,ACN_0,21.126613773367385
REQ_1386_i,700.4884653227635,"(69.37343533459193, 38.246711500695184)",12.262132161430571,30,26.97894089580758,{'ACN_1': 12.262132161430571},ACN_1,ACN_1,infotainment,False,2.851785746206627,True,ACN_1,21.429642850758675
REQ_1387_a,701.0874486105686,"(73.09160519378547, 39.88516724971863)",20.0,25,10.11449233718283,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.4734599914812705,True,ACN_0,21.105308001703747
REQ_1388_a,702.557133094194,"(71.9772979514697, 69.92038289983971)",30.40963634426314,20,10.087533604205918,{'ACN_0': 30.40963634426314},ACN_1,ACN_0,adas,False,6.2284638680853295,True,ACN_0,20.754307226382934
REQ_1389_a,703.0078676154715,"(46.44606605966851, 17.00882793964293)",20.0,30,9.941423440779479,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.616643780861317,True,ACN_0,21.076671243827736
REQ_1390_i,703.220947940662,"(14.283395568682455, 42.56206552256945)",20.0,30,15.987145748963428,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.64379914503432,True,ACN_0,21.071240170993136
REQ_1391_s,704.077192338485,"(55.8432698400057, 85.62180048730814)",20.0,20,2.0947925243545633,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,6.67589708447553,True,ACN_0,20.664820583104895
REQ_1392_i,704.898548202023,"(23.613229933429054, 71.45306036043016)",19.00095696816892,35,25.66827812684503,{'ACN_0': 19.00095696816892},ACN_0,ACN_0,infotainment,False,3.9969565314678572,True,ACN_0,21.200608693706428
REQ_1393_a,705.1137375792651,"(26.60644744655083, 100.0)",20.0,30,9.584594632588868,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.042353141418493,True,ACN_0,20.5915293717163
REQ_1394_s,705.2973880030673,"(38.296744655390825, 30.34930443031315)",20.0,15,1.9723379409029678,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.8801580738237123,True,ACN_0,21.223968385235256
REQ_1395_s,705.6273067406171,"(26.123326052642284, 31.894129448581904)",20.0,20,1.9646289353455773,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.1023831008479785,True,ACN_0,21.179523379830403
REQ_1396_i,705.7328856260906,"(24.760668707120253, 25.212395468082228)",20.0,40,20.224766940087036,{'ACN_0': 20.0},DCN_15,ACN_0,infotainment,False,4.292619143747331,True,ACN_0,21.141476171250535
REQ_1397_a,706.905619670038,"(47.47563047516569, 78.18365453212175)",20.0,20,8.481775541239344,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.7776877147041312,True,ACN_0,21.244462457059175
REQ_1398_s,707.9577004293249,"(72.86892464686036, 53.27212389732389)",22.034298574600594,25,2.0466716279651336,{'ACN_0': 22.034298574600594},ACN_1,ACN_0,safety-critical,False,3.918492248553365,True,ACN_0,21.216301550289327
REQ_1399_i,708.3531945460086,"(0.0, 1.3283270549122737)",13.923537744059878,40,14.15388206492018,{'ACN_0': 13.923537744059878},ACN_0,ACN_0,infotainment,False,8.111287563447167,True,ACN_0,20.377742487310567
REQ_1400_i,708.9445653670177,"(18.672970594630293, 57.04050897958966)",16.651542910379955,40,21.523469182597537,{'ACN_0': 16.651542910379955},ACN_0,ACN_0,infotainment,False,4.55889094555812,True,ACN_0,21.088221810888378
REQ_1401_a,709.23476250157,"(18.398025401491136, 46.408545308603955)",29.82428321791165,20,8.842172975439443,{'ACN_0': 29.82428321791165},ACN_0,ACN_0,adas,False,5.250412385715356,True,ACN_0,20.94991752285693
REQ_1402_i,709.3757990945859,"(25.136709792530034, 76.29518046890237)",18.543426190856753,30,23.629695577830876,{'ACN_0': 18.543426190856753},ACN_0,ACN_0,infotainment,False,4.220720909201549,True,ACN_0,21.15585581815969
REQ_1403_i,709.8204087026816,"(37.77062979167124, 80.78232227733702)",20.0,35,21.59122765460168,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.807114711478447,True,ACN_0,21.03857705770431
REQ_1404_i,710.1900053814028,"(41.344133811984584, 17.07758223922553)",16.71939159048541,30,24.75829504246766,{'ACN_0': 16.71939159048541},ACN_0,ACN_0,infotainment,False,4.8466143360319665,True,ACN_0,21.030677132793606
REQ_1405_a,710.2606569160197,"(39.22485775608065, 19.724855148452423)",20.0,20,9.748185184627149,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.6219640029580535,True,ACN_0,21.07560719940839
REQ_1406_i,710.3924256033222,"(29.790579428754537, 50.07510820498216)",18.328162043653393,35,18.93792695695415,{'ACN_0': 18.328162043653393},ACN_0,ACN_0,infotainment,False,3.2859660572184,True,ACN_0,21.34280678855632
REQ_1407_i,710.9154016927705,"(31.852566978351426, 53.53724354916507)",20.0,30,20.743157558843613,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.905674817113166,True,ACN_0,21.218865036577366
REQ_1408_i,711.0833169128541,"(39.19952850539569, 41.083128125020075)",20.0,30,19.580756479357326,{'ACN_1': 20.0},DCN_9,ACN_1,infotainment,False,4.395517065697327,True,ACN_1,21.120896586860535
REQ_1409_i,711.1461950948293,"(10.26917399608822, 3.511457926941619)",11.534217998572288,40,25.27460420236905,{'ACN_1': 11.534217998572288},ACN_0,ACN_1,infotainment,False,7.9029330102839355,True,ACN_1,20.419413397943213
REQ_1410_i,711.3022501696934,"(41.37307363832933, 48.564951387452005)",20.0,40,17.259518502729794,{'cloud': 20.0},DCN_7,cloud,infotainment,False,2.4875300295246534,True,ACN_0,8.502493994095069
REQ_1411_s,711.8499940926519,"(46.37976075295297, 37.15929765724951)",20.47660203094525,15,2.0435264474241954,{'ACN_1': 20.47660203094525},ACN_0,ACN_1,safety-critical,False,4.681676921811407,True,ACN_1,21.06366461563772
REQ_1412_i,712.1102301317776,"(67.07326580756403, 42.563548769310444)",19.50499730135691,40,16.5909384104064,{'ACN_0': 19.50499730135691},ACN_1,ACN_0,infotainment,False,4.533552108524105,True,ACN_0,21.093289578295177
REQ_1413_a,712.7021274695269,"(32.68483849612942, 82.01914098056835)",28.670798290974133,25,8.707976179264401,{'ACN_1': 28.670798290974133},DCN_12,ACN_1,adas,False,6.020529808105666,True,ACN_1,20.79589403837887
REQ_1414_a,713.4022334320774,"(30.382772017607266, 85.13232998125747)",20.0,25,10.130022817934096,{'ACN_1': 20.0},DCN_12,ACN_1,adas,False,5.5909152366422035,True,ACN_1,20.88181695267156
REQ_1415_i,715.3353619812775,"(70.48711268492063, 62.57666812810253)",9.921115476415377,40,21.67049358597966,{'ACN_0': 9.921115476415377},ACN_1,ACN_0,infotainment,False,3.5811945966768843,True,ACN_0,21.267984175947696
REQ_1416_a,715.3768965114837,"(50.43211975745548, 85.35313040328933)",20.0,25,10.936130793015515,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.268028582240964,True,ACN_0,20.946394283551808
REQ_1417_i,717.9473682643833,"(50.98341740572142, 82.40614439744674)",14.865127280502763,40,23.48016255817868,{'ACN_0': 14.865127280502763},ACN_0,ACN_0,infotainment,False,4.229394869036026,True,ACN_0,21.154121026192794
REQ_1418_i,718.4431763931824,"(21.107488468315495, 52.152660004072146)",10.082160505399411,35,18.923819696374952,{'ACN_0': 10.082160505399411},DCN_2,ACN_0,infotainment,False,3.3169577437885103,True,ACN_0,21.3366084512423
REQ_1419_a,718.491313539133,"(14.32877129949252, 50.591879888128986)",20.0,25,11.445054727646168,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.326090803720971,True,ACN_0,20.934781839255805
REQ_1420_s,718.9018405643383,"(46.67741694535988, 82.16597742666771)",21.910970843770805,15,2.0016710812708203,{'ACN_0': 21.910970843770805},ACN_0,ACN_0,safety-critical,False,4.4824710017980465,True,ACN_0,21.10350579964039
REQ_1421_a,719.3792605846269,"(48.08871994695422, 94.39171650268241)",20.0,25,8.66770540959833,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.480195157335878,True,ACN_0,20.903960968532825
REQ_1422_a,720.0973101440032,"(54.0711131028259, 100.0)",30.56337747230209,20,10.452983382062548,{'ACN_0': 30.56337747230209},ACN_0,ACN_0,adas,False,6.583157281948975,True,ACN_0,20.683368543610204
