req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_5560_i,18647.928973597165,"(16.118136010133988, 60.15023801319025)",BS_3,7.5,35,25.638627117296927,infotainment
REQ_5561_a,18650.9456920533,"(21.547985877771826, 61.95160406972548)",BS_3,20.0,25,10.33448249532135,adas
REQ_5562_i,18656.47807889753,"(29.116859229386048, 63.07869582518632)",BS_19,14.667708648438872,35,22.286709842288506,infotainment
REQ_5563_i,18657.733089848258,"(28.823419615150055, 66.31509739811807)",BS_17,12.792416987033082,35,25.511493567616633,infotainment
REQ_5564_s,18667.2902352918,"(30.211227262074175, 63.238528374899666)",BS_17,11.618108166719342,15,2.0126571588633526,safety-critical
REQ_5565_s,18669.30020144978,"(34.923774640504575, 57.277998975008984)",BS_0,20.0,15,2.0393906844967615,safety-critical
REQ_5566_i,18669.594508999762,"(35.314164283261114, 60.59991291100633)",BS_0,19.543774563880643,40,19.469943755501074,infotainment
REQ_5567_i,18673.55664137822,"(34.05117671346367, 64.92396544449845)",BS_17,12.613330673090955,40,17.550210580994005,infotainment
REQ_5568_i,18674.88957576228,"(35.605749992058826, 73.72522757440561)",BS_26,6.570986770365301,35,21.608858000987155,infotainment
REQ_5569_i,18675.1107533807,"(37.24442195311665, 74.3986194761514)",BS_26,5.200388633916829,40,19.192250297680054,infotainment
REQ_5570_a,18677.511569478185,"(42.76819662926979, 74.53803045828965)",BS_48,19.104048981859226,25,9.645969870616602,adas
REQ_5571_s,18679.544633217603,"(39.93780773167569, 77.27397636118113)",BS_54,20.0,20,2.003680743910416,safety-critical
REQ_5572_a,18681.802093905433,"(42.50709914235281, 73.7734758969741)",BS_48,20.0,20,9.74447581587617,adas
REQ_5573_i,18688.64391293439,"(39.972461650921694, 66.64764902869605)",BS_7,18.610936391682554,30,26.084907935117887,infotainment
REQ_5574_s,18691.067307138008,"(13.749257428405471, 23.22510736230859)",BS_11,14.241951170559952,15,2.045977449113524,safety-critical
REQ_5575_a,18691.339947198012,"(25.037117778755025, 75.44073537273476)",BS_30,20.0,25,9.885009719750192,adas
REQ_5576_a,18692.876899358158,"(27.693725845455, 80.54244336714521)",BS_30,16.279494386118586,30,10.303578063415285,adas
REQ_5577_a,18694.227367214266,"(26.445828622499786, 87.6670130870709)",BS_40,20.0,20,10.406225882766169,adas
REQ_5578_s,18695.66557558518,"(35.64119244663995, 87.28456993623664)",BS_35,20.0,25,1.9918593770875939,safety-critical
REQ_5579_i,18695.962636866498,"(32.534669807083986, 85.82658746374565)",BS_35,10.197388416878328,40,17.823329898059747,infotainment
REQ_5580_s,18696.92610899717,"(68.67309753681101, 56.988108332379014)",BS_75,20.0,15,1.900637192972881,safety-critical
REQ_5581_i,18699.093007487747,"(65.04849957854047, 54.800386815418655)",BS_71,12.35624994244694,40,23.548087554079626,infotainment
REQ_5582_i,18700.93541282357,"(69.42563188372627, 28.185158751045293)",BS_72,14.787652178192012,40,20.96624241877137,infotainment
REQ_5583_i,18701.122042847463,"(63.01842198010784, 32.64818486517856)",BS_72,11.785187273016316,40,19.33856376468573,infotainment
REQ_5584_i,18701.62676116379,"(66.23934274883675, 22.32515036790247)",BS_99,20.0,30,22.25482570632122,infotainment
REQ_5585_i,18703.199967097837,"(46.81144631752628, 39.95143003856503)",BS_95,20.0,35,18.867215056288714,infotainment
REQ_5586_i,18706.056896653325,"(49.537337544350564, 33.16379615511419)",BS_2,12.445815764410993,35,19.324106638492164,infotainment
REQ_5587_a,18708.643484394535,"(45.57026762947922, 33.33239023074076)",BS_16,20.0,25,9.89932968069986,adas
REQ_5588_i,18710.86016757552,"(50.10589356857346, 69.90791854794104)",BS_51,13.305417358993607,30,26.1684233834103,infotainment
REQ_5589_i,18716.37937889389,"(54.39485516388814, 77.50567822189194)",BS_43,13.44406973476795,35,23.797682347874538,infotainment
REQ_5590_i,18717.394616285463,"(55.01538215515563, 69.95805546131267)",BS_55,15.31326958292324,30,26.804215419158226,infotainment
REQ_5591_i,18719.682412506925,"(23.815591539291862, 34.31111288407551)",BS_13,16.900635581399847,40,15.685498444592255,infotainment
REQ_5592_i,18723.443317230784,"(26.8770335684957, 28.874744289337855)",BS_82,7.5,30,23.154510031710842,infotainment
REQ_5593_i,18724.722646313767,"(24.858548021156757, 32.8729939900669)",BS_13,13.69563266334925,35,27.070674602071907,infotainment
REQ_5594_i,18725.51971023939,"(3.89096479747953, 72.30537425335788)",BS_37,5.0,35,23.215676347616743,infotainment
REQ_5595_i,18729.73771400949,"(7.122052077645949, 71.87266893622134)",BS_33,5.0,35,18.234324213095917,infotainment
REQ_5596_i,18732.37305362484,"(7.471576973081604, 71.77995855607722)",BS_33,9.583294312354559,35,25.207791151956847,infotainment
REQ_5597_i,18736.029986822927,"(5.578237952293556, 71.87965369912087)",BS_33,15.167625969983025,30,23.771815363842116,infotainment
REQ_5598_s,18739.53589978486,"(5.736527607318211, 72.95727821766906)",BS_33,14.167280536083533,20,1.9997981724522313,safety-critical
REQ_5599_i,18742.750319806957,"(7.5868823731674, 77.14875425697586)",BS_33,8.760641359026126,30,15.957950666503674,infotainment
REQ_5600_s,18743.98232195729,"(68.22128744988561, 33.87299506092257)",BS_72,20.0,20,2.0409272053152154,safety-critical
REQ_5601_i,18745.10476899638,"(43.08739584821391, 37.61659684503843)",BS_95,12.995751038022611,35,15.909328789947796,infotainment
REQ_5602_s,18746.41788460042,"(45.71544552418507, 30.94576323770963)",BS_16,20.0,15,1.963312676492176,safety-critical
REQ_5603_s,18754.593952959818,"(45.943837029728954, 28.01966188251777)",BS_15,20.0,15,1.990765364319479,safety-critical
REQ_5604_i,18760.68667231352,"(40.535959160299086, 33.545246542433205)",BS_89,15.801105398292158,30,17.03381853926305,infotainment
REQ_5605_i,18769.017907085967,"(44.1725294602096, 76.21362922198766)",BS_48,14.950516485466808,30,16.895984184169137,infotainment
REQ_5606_a,18769.71698177127,"(42.979235089949576, 73.7613624811928)",BS_43,19.426128385917735,30,8.841732766011752,adas
REQ_5607_s,18771.838176285662,"(44.460861419556394, 62.10911911306884)",BS_7,14.091532214917827,15,1.9890506065989468,safety-critical
REQ_5608_a,18776.622455849698,"(38.5279046363214, 61.01722996275434)",BS_42,20.0,25,8.964766826075616,adas
REQ_5609_a,18781.66064212008,"(28.672821128227504, 77.63952415817226)",BS_30,20.0,25,10.749335670636999,adas
REQ_5610_a,18782.381351167285,"(27.82229837290398, 72.65059351739012)",BS_31,20.0,30,8.804622268098155,adas
REQ_5611_i,18787.345217249604,"(26.289948487394085, 72.43941800879722)",BS_31,20.0,30,18.13281902172305,infotainment
REQ_5612_i,18795.123018568676,"(19.12119614768407, 68.17026761082685)",BS_34,14.893709962539251,30,26.27431290711143,infotainment
REQ_5613_i,18800.426963737136,"(38.88402743332485, 96.66559505289091)",BS_58,8.954618064865851,35,24.161047859064364,infotainment
REQ_5614_i,18801.905945434282,"(40.746149101288914, 99.235559260907)",BS_58,11.754725826319065,30,21.640835190379914,infotainment
REQ_5615_i,18806.239960814306,"(39.19136378722085, 94.58248045734642)",BS_58,12.17962711342371,30,18.08822118536318,infotainment
REQ_5616_i,18815.659089914607,"(22.679288367056728, 31.083078331652526)",BS_13,8.002893500690602,30,18.725130851183067,infotainment
REQ_5617_i,18818.713792873474,"(28.770740042642515, 36.16224128598031)",BS_92,5.503880025512979,30,19.483727617476756,infotainment
REQ_5618_i,18819.99736930121,"(6.958619549289548, 69.13251183349453)",BS_28,8.489323107375967,30,17.631751546252413,infotainment
REQ_5619_s,18835.87460278836,"(10.83184561204478, 67.30079611629675)",BS_28,13.706535742770917,25,2.0668700273377607,safety-critical
REQ_5620_i,18839.22927284904,"(4.993370353864459, 72.49231536974453)",BS_33,13.020805642904936,40,13.545850991382292,infotainment
REQ_5621_i,18842.851884991833,"(11.292576324495874, 67.38637908200656)",BS_28,12.818028900615332,40,20.285336721209276,infotainment
REQ_5622_s,18844.901022323666,"(43.01203458888059, 97.93502529286168)",BS_58,15.933370030064303,20,2.042785796872773,safety-critical
REQ_5623_a,18846.63510176569,"(27.89628757641529, 69.89915740514816)",BS_29,20.0,25,9.926440842732354,adas
REQ_5624_a,18849.027789817428,"(40.65949367512983, 83.1908123923271)",BS_21,20.0,20,8.164800276808405,adas
REQ_5625_i,18855.72196286461,"(45.12911458544089, 91.15125112868968)",BS_58,14.060410028863265,40,15.450368403166323,infotainment
REQ_5626_i,18858.85264281299,"(41.569057033423306, 49.1622923924204)",BS_50,20.0,35,19.95776148961384,infotainment
REQ_5627_s,18862.27765796413,"(39.01474665307785, 46.617645972567736)",BS_8,19.998203047229907,20,1.9731522159607378,safety-critical
REQ_5628_i,18865.579754450548,"(41.697337201524086, 43.74830323741038)",BS_52,5.5204207422541725,40,18.983444283900713,infotainment
REQ_5629_a,18868.375351931776,"(44.65208885246451, 44.79261351387308)",BS_67,20.0,25,11.157033645247957,adas
REQ_5630_s,18871.878774322086,"(48.92061247049939, 39.63042395463648)",BS_95,20.0,20,2.073434264461822,safety-critical
REQ_5631_i,18874.466283773894,"(73.29665243933638, 37.92989667624358)",BS_9,13.593437312226179,30,20.130010209637938,infotainment
REQ_5632_i,18875.041724871986,"(4.202561216979284, 1.914042611557154)",BS_11,19.458756023771087,35,19.37207151308884,infotainment
REQ_5633_a,18883.640971103934,"(9.746185227870221, 5.044322590714737)",BS_11,16.431442006155564,20,9.306290824423716,adas
REQ_5634_i,18885.924790576464,"(7.856439269901419, 14.200130374328749)",BS_11,6.789019897389238,30,24.400638973006647,infotainment
REQ_5635_i,18890.49761645526,"(12.925010751956997, 16.72546100002469)",BS_11,7.177193867445084,40,17.306179108744686,infotainment
REQ_5636_i,18894.433341764183,"(98.1529231661152, 3.4133970468795405)",BS_62,7.903320832496403,35,20.993413622446706,infotainment
REQ_5637_i,18896.123870890548,"(100.0, 0.0)",BS_62,11.203477844819163,30,17.298145358433292,infotainment
REQ_5638_i,18899.15472840618,"(96.02555434405512, 1.2884943285318942)",BS_62,10.750221227115615,30,17.251384107984816,infotainment
REQ_5639_i,18902.48196588566,"(64.21549373686022, 21.174613138932628)",BS_99,13.811748120857501,40,17.924159775827746,infotainment
REQ_5640_i,18905.824559215966,"(68.79097320600756, 20.93576106962955)",BS_99,14.204570851065473,35,19.13812764578602,infotainment
REQ_5641_i,18906.364689144735,"(75.60870898281394, 27.60450384359778)",BS_62,7.806339371395259,35,19.447016547066447,infotainment
REQ_5642_s,18913.798692322838,"(75.26940246583838, 19.158389202697627)",BS_83,15.787995126900505,20,1.9322650604697773,safety-critical
REQ_5643_i,18927.56391220087,"(37.47705497141476, 48.78819946173183)",BS_10,13.453189513704698,30,17.381954229133594,infotainment
REQ_5644_i,18930.844697154986,"(43.27548540427117, 49.5792021854864)",BS_50,7.5,40,23.324793307954103,infotainment
REQ_5645_i,18932.824350413357,"(46.0110520132773, 41.74016257275781)",BS_95,13.57484444331265,30,16.368971946408497,infotainment
REQ_5646_i,18933.52767924515,"(53.83989031965825, 45.24152005510613)",BS_56,13.058439969899439,40,19.87853365562545,infotainment
REQ_5647_a,18934.887598539266,"(39.70834424448227, 43.4268192039935)",BS_52,20.0,30,8.932199392885753,adas
REQ_5648_a,18935.78973989465,"(92.64785782182913, 54.677584997723514)",BS_66,20.0,30,10.122247296276152,adas
REQ_5649_a,18936.555015984035,"(59.28526126086604, 91.43016766641165)",BS_57,17.62357067781125,30,9.622302810500603,adas
REQ_5650_a,18942.185279947313,"(41.41896211430657, 91.34652323393668)",BS_58,20.0,30,10.706661964972458,adas
REQ_5651_a,18949.456493446716,"(29.963062543185423, 80.61915084070286)",BS_35,20.0,25,9.8593178470604,adas
REQ_5652_a,18949.877701093807,"(27.003053548728715, 79.30847338672197)",BS_30,20.0,25,10.882830212287427,adas
REQ_5653_i,18950.10772130076,"(26.707238825242392, 78.30999625830559)",BS_30,9.2793094459814,30,26.949757961792976,infotainment
REQ_5654_a,18951.550735761663,"(34.76553029681042, 73.65216965784276)",BS_26,20.0,30,9.303189183225317,adas
REQ_5655_s,18954.39483134401,"(44.266117278361016, 75.12566017877356)",BS_43,20.0,20,2.0545775606090384,safety-critical
REQ_5656_a,18956.970811478208,"(48.11140727475096, 76.05806578381834)",BS_43,20.0,30,10.006042023445671,adas
REQ_5657_s,18958.317084997012,"(56.99635509911441, 42.198774947700414)",BS_61,20.0,20,2.036724744062839,safety-critical
REQ_5658_i,18959.08092423838,"(64.34499392999386, 48.988781587385894)",BS_71,16.985957653833218,35,17.226474822246864,infotainment
REQ_5659_s,18966.943817969892,"(47.18132715116427, 13.958983792092416)",BS_80,13.396610155952256,25,2.0026860614809237,safety-critical
REQ_5660_s,18969.523874421822,"(50.66498453258568, 83.66295980631239)",BS_48,20.0,25,1.9788443422487625,safety-critical
REQ_5661_a,18973.276695443994,"(46.58211296128914, 82.15401068971765)",BS_48,19.16347066946032,25,10.975594990553518,adas
REQ_5662_i,18984.301154490466,"(48.711906236296734, 78.37754409248734)",BS_43,9.679372095855774,30,20.84074940972575,infotainment
REQ_5663_a,18985.842398197998,"(45.96579519417773, 79.28809797488223)",BS_48,18.28720997115325,30,8.479394548302642,adas
REQ_5664_s,18986.22652235059,"(50.833277422422526, 30.618097314287862)",BS_60,13.925888248034846,25,1.978153954914896,safety-critical
REQ_5665_i,18986.586774389758,"(95.72143740743458, 4.052867379933389)",BS_62,12.672786971941559,35,21.108934386340362,infotainment
REQ_5666_i,18989.88332384557,"(100.0, 4.2394171112282475)",BS_62,12.91216488888304,30,23.692242146371072,infotainment
REQ_5667_s,19002.17086126329,"(100.0, 3.7792132572576302)",BS_62,20.0,20,2.0978773260719823,safety-critical
REQ_5668_a,19018.350354696868,"(34.86359971099139, 93.50918729706261)",BS_24,20.0,20,9.364408364966762,adas
REQ_5669_s,19026.117066689527,"(28.44767869911304, 90.89837243041649)",BS_24,20.0,25,2.0048284115790507,safety-critical
REQ_5670_i,19028.74599222225,"(31.362350730870602, 91.69749864215136)",BS_24,18.18275402028157,40,22.31123951572666,infotainment
REQ_5671_i,19029.769975863674,"(38.90259744425908, 94.23566899267001)",BS_58,12.352445316967144,35,22.321169988873823,infotainment
REQ_5672_s,19035.01839603245,"(39.88467346998121, 100.0)",BS_58,15.00462459068347,25,1.9797671358752928,safety-critical
REQ_5673_i,19038.378578170472,"(43.33490138150665, 100.0)",BS_58,11.522548364901931,35,18.239274588604587,infotainment
REQ_5674_i,19046.421035339674,"(47.00868448204751, 96.34162235311884)",BS_57,16.157092801132457,30,15.20621888554285,infotainment
REQ_5675_s,19047.12178707091,"(52.58242195502102, 96.22643706852709)",BS_57,13.396019811922688,25,2.0825868691370792,safety-critical
REQ_5676_i,19061.344739037184,"(36.00590760529694, 31.41807900230338)",BS_98,12.043821677053332,35,17.51472914856763,infotainment
REQ_5677_i,19062.967656572637,"(34.96883882634411, 31.057898905859812)",BS_98,11.418868820047344,35,22.443915046599013,infotainment
REQ_5678_i,19067.996859056693,"(32.72649407362455, 38.44696269577665)",BS_1,16.4336422281962,35,23.28855355282371,infotainment
REQ_5679_i,19070.695238721888,"(85.1795351284212, 29.331130717927067)",BS_62,7.56460420188807,35,22.418831608480545,infotainment
REQ_5680_s,19074.54859290078,"(84.74623404534424, 26.67221086795476)",BS_62,16.748195585255097,20,2.0525706516427786,safety-critical
REQ_5681_i,19075.811240529503,"(33.774992498008416, 65.87533233100451)",BS_17,10.949294103930058,40,16.65975699783563,infotainment
REQ_5682_a,19077.867088435854,"(36.78979648014264, 66.77086476517111)",BS_32,20.0,25,10.691331410304317,adas
REQ_5683_a,19079.901262435884,"(43.24853376673637, 61.61693162918241)",BS_42,20.0,20,10.285008276772503,adas
REQ_5684_i,19080.64576206117,"(42.28711995713365, 59.721947477389925)",BS_81,18.652978892961357,30,22.474951911837465,infotainment
REQ_5685_a,19081.44260171981,"(44.93639999009765, 51.08555875951247)",BS_50,17.356949605872718,30,9.370022638681114,adas
REQ_5686_i,19081.878494496523,"(55.931416715663886, 47.632582390765634)",BS_56,9.454338752367656,30,20.484518883859153,infotainment
REQ_5687_a,19092.332364464677,"(58.99903632020807, 1.3649929832867151)",BS_83,17.686224810768596,30,10.686559352265055,adas
REQ_5688_s,19106.29216608023,"(55.53740681493787, 2.092293142603997)",BS_83,15.548452299053693,15,1.9949400630229448,safety-critical
REQ_5689_a,19106.413637704427,"(51.35482094610009, 0.0)",BS_83,15.807184962857704,25,10.09697963683489,adas
REQ_5690_a,19113.817447816546,"(53.922341963842996, 3.846791536519956)",BS_83,18.405647119945524,20,9.216930293992517,adas
REQ_5691_a,19117.253576007955,"(53.989557762395634, 1.9061737942514896)",BS_83,17.141709921545843,25,8.241911797173037,adas
REQ_5692_i,19132.332687540405,"(51.23292080260722, 8.758977415376577)",BS_78,9.838973997869113,35,15.413412875252078,infotainment
REQ_5693_a,19135.32488816327,"(57.70326789744559, 1.720185251835212)",BS_83,18.960755072689544,30,11.02189084703433,adas
REQ_5694_i,19142.508980098602,"(35.830234659001725, 39.45728598776297)",BS_1,18.7988216230262,40,18.700490352561502,infotainment
REQ_5695_i,19146.343924898483,"(35.518424381683424, 43.05775913548033)",BS_8,11.806334166904183,30,18.43316914823468,infotainment
REQ_5696_a,19151.655323790925,"(35.50947896142858, 36.550795704825504)",BS_1,18.776700742932587,20,10.805621281505257,adas
REQ_5697_i,19171.793148433553,"(38.546084367054405, 35.332416962348496)",BS_1,11.319382031399986,40,16.015272631034982,infotainment
REQ_5698_i,19183.493694047815,"(94.48202923351309, 58.5023656463892)",BS_66,9.373482216974537,35,17.18812474448634,infotainment
REQ_5699_a,19187.008922963585,"(95.2207068318855, 58.036205179871466)",BS_66,20.0,20,9.041192750514277,adas
REQ_5700_i,19194.571685098737,"(96.91599274581817, 61.00598526647503)",BS_66,7.490499449151188,35,21.244107004801883,infotainment
REQ_5701_i,19195.741593880568,"(93.2848971825002, 62.72839819071945)",BS_66,11.413544316197349,40,18.14468005495986,infotainment
REQ_5702_a,19196.856302613265,"(95.4589157774003, 51.39210888082287)",BS_66,18.609336802999646,25,9.560327271801379,adas
REQ_5703_i,19200.681841500995,"(27.265570235286766, 30.671156748931644)",BS_13,14.071910625312254,35,18.021385765727715,infotainment
REQ_5704_i,19202.36395901123,"(87.76302484494077, 92.39360761983112)",BS_64,12.376570615444987,30,18.718919161086788,infotainment
