req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_774_a,705.5505569574175,"(23.758340878575527, 40.22897581617799)",BS_84,17.536702559347038,20,8.110295357247088,adas
REQ_775_a,706.2247824804564,"(25.749445635676995, 38.96820848696012)",BS_92,20.0,25,10.690073676336613,adas
REQ_776_a,707.2293498694297,"(18.785400094734648, 35.94428403543311)",BS_13,20.0,30,10.014447943352256,adas
REQ_777_i,708.2053174250864,"(20.270597449134023, 29.57235836308852)",BS_13,20.0,40,21.173383630798178,infotainment
REQ_778_i,708.5034686066183,"(37.682015833732635, 45.12643876205577)",BS_8,15.380879003444463,40,18.684156436321246,infotainment
REQ_779_i,709.4673362552586,"(33.91270526527783, 47.03970651944323)",BS_8,20.0,35,20.959369983668097,infotainment
REQ_780_i,710.5293176564785,"(33.177213504305726, 37.170881281364395)",BS_1,17.224017370337997,35,20.08858472302333,infotainment
REQ_781_s,710.7676317626831,"(28.478829354032193, 44.582836142059755)",BS_84,13.658033071010774,25,2.0510750948834295,safety-critical
REQ_782_i,710.8357284394759,"(33.671859700076276, 45.048627830558466)",BS_8,11.50558644956383,30,19.902349330736858,infotainment
REQ_783_i,711.4871613272253,"(34.234174907665526, 49.324637662878025)",BS_91,18.02128817103578,30,23.53638898335656,infotainment
REQ_784_a,712.9773636469497,"(62.03292887361633, 22.34442376015075)",BS_99,20.0,20,10.707032359610785,adas
REQ_785_a,713.0576461219583,"(58.04620609542143, 17.608048334941707)",BS_78,20.0,25,12.650988427871933,adas
REQ_786_i,713.6771832057563,"(55.00836213652365, 25.448960482578336)",BS_94,19.824885221723193,40,23.036673270361497,infotainment
REQ_787_a,714.6558603040386,"(57.44061055608688, 24.103159631023782)",BS_99,20.0,25,9.453423687753542,adas
REQ_788_i,714.7576923088716,"(53.91470043595974, 27.39722950544327)",BS_60,12.805649605702667,30,15.691238405215646,infotainment
REQ_789_s,715.1357442045609,"(47.3879078080379, 26.820808501177176)",BS_15,15.665998962465732,25,1.9901499259111828,safety-critical
REQ_790_a,715.8020645356082,"(0.0, 1.6312513282617485)",BS_11,20.0,30,10.122732161638273,adas
REQ_791_i,716.4284986857296,"(43.12160937094128, 74.27150041782434)",BS_43,13.898490639425415,30,21.47500649602907,infotainment
REQ_792_s,716.7198753881974,"(42.06626602151531, 81.39027079436073)",BS_48,20.0,20,1.9126766637210484,safety-critical
REQ_793_a,718.2414647324656,"(49.72809267576096, 69.86387305453536)",BS_51,18.931405484721658,25,9.575930195556914,adas
REQ_794_s,718.358018460299,"(41.41447620610627, 93.56253357251029)",BS_58,20.0,15,1.9962510370461224,safety-critical
REQ_795_a,720.5437839103856,"(37.075302536459176, 96.09654904130782)",BS_24,20.0,30,9.6934056385102,adas
REQ_796_i,722.2893756555867,"(25.265530007110126, 63.64535603208379)",BS_19,8.48189588659268,30,17.17092442297307,infotainment
REQ_797_s,724.7467501301102,"(28.04523726533934, 54.12063376203059)",BS_45,17.628784253648313,20,1.9815044765271426,safety-critical
REQ_798_a,726.4450218983179,"(40.87930172711726, 32.677309815504515)",BS_89,20.0,25,8.09667952296968,adas
REQ_799_s,726.8317322293808,"(49.41244073379189, 48.88355049566698)",BS_44,20.0,20,1.990477690703539,safety-critical
REQ_800_a,727.3966345423538,"(55.92912506480884, 49.435157311225424)",BS_53,20.0,25,10.680635001693885,adas
REQ_801_i,727.508829492208,"(44.58163574232179, 48.388574228117925)",BS_12,9.412644187094257,30,16.873185235858255,infotainment
REQ_802_a,729.6958698274813,"(41.98830214421574, 52.6545819533757)",BS_4,20.0,30,10.257533153128984,adas
REQ_803_i,729.7012829944525,"(12.200992005319463, 84.43268622723473)",BS_27,13.366957967591354,35,21.496640582539076,infotainment
REQ_804_a,730.3597509290794,"(9.327009917297044, 81.34951842795745)",BS_27,20.0,20,8.697155236475254,adas
REQ_805_i,730.5684801297714,"(38.61466413851295, 65.06554305102415)",BS_7,10.364031167937926,40,19.375150400722944,infotainment
REQ_806_a,731.1753593004476,"(20.003997418267886, 0.0)",BS_96,20.0,20,9.893805909960246,adas
REQ_807_a,731.3598117874196,"(76.04646062760668, 98.49291084414916)",BS_64,18.442848862560904,20,9.761766324944382,adas
REQ_808_a,732.4233582718632,"(72.48993646170837, 100.0)",BS_64,16.541127796551475,30,10.036183943956603,adas
REQ_809_i,733.5447897966387,"(63.326891733748894, 9.949622618063813)",BS_83,7.5,40,22.052489625826865,infotainment
REQ_810_a,734.6950148635258,"(63.01737629531605, 72.3303892184486)",BS_68,18.406828693347368,25,11.160611417693659,adas
REQ_811_a,735.0886773187987,"(62.47225919549873, 72.50226576358091)",BS_68,15.353327741654162,30,10.291006862463814,adas
REQ_812_i,736.7632546746916,"(57.34430593231316, 74.35096977678272)",BS_68,17.97101146292686,40,20.414558143305843,infotainment
REQ_813_a,737.8707399820307,"(49.24459527399173, 72.59460959122949)",BS_43,20.0,30,9.005644934369126,adas
REQ_814_i,738.0713988022675,"(52.30625634400429, 67.7016676412862)",BS_55,10.94563491708185,40,12.61406088233025,infotainment
REQ_815_i,738.1774484188815,"(30.963181000284578, 66.37343606939385)",BS_17,13.493386556499743,30,14.618236660424111,infotainment
REQ_816_s,738.7424842434658,"(36.65184916312157, 66.69595385398283)",BS_17,14.46274565622682,20,2.0750210218844076,safety-critical
REQ_817_i,739.7774366904567,"(28.562846094044883, 68.59984421080809)",BS_36,15.433661580269982,30,16.95311523584526,infotainment
REQ_818_a,740.391125761414,"(27.185111202066253, 65.92697040069054)",BS_19,17.884952703856992,25,10.19684352016863,adas
REQ_819_i,741.044004658771,"(20.232136897405965, 58.6911024319852)",BS_3,17.029331856494146,35,23.020190213681193,infotainment
REQ_820_a,742.2419087838873,"(28.709535044325023, 62.21147962162599)",BS_19,20.0,20,8.87446600402795,adas
REQ_821_i,742.833835151106,"(39.45747003523836, 41.669810682665336)",BS_52,7.5,30,19.706447689354626,infotainment
REQ_822_s,744.9352193676382,"(52.686064877366626, 53.509936112597366)",BS_53,13.258056713707917,15,1.9653924570045607,safety-critical
REQ_823_i,745.0105625001828,"(21.733962718033354, 69.57203115790333)",BS_5,13.75685098586992,30,20.483898627988086,infotainment
REQ_824_a,745.3338564711173,"(16.091657993112733, 73.72754336363163)",BS_23,20.0,20,10.256642817144373,adas
REQ_825_i,746.0147770930173,"(0.0, 86.93286568109362)",BS_37,12.397204367549163,40,22.096906401245366,infotainment
REQ_826_a,747.2918916069904,"(0.0, 91.66669852062653)",BS_37,15.544078890894607,20,9.478864604206947,adas
REQ_827_a,747.4188976754004,"(25.58384494003048, 55.058135321157955)",BS_45,19.45713279722431,25,10.67651655478099,adas
REQ_828_a,749.1953787869805,"(23.408586278120946, 62.25974418516541)",BS_19,17.926471244277547,20,10.551159774423146,adas
REQ_829_i,749.4865148264277,"(22.792904101359607, 65.27264552505711)",BS_19,20.0,30,18.216950441781186,infotainment
REQ_830_i,750.6124286242838,"(38.42576020654866, 49.88389540004573)",BS_10,8.488944191362396,40,23.7761283745948,infotainment
REQ_831_a,751.3061863038694,"(32.601763219703045, 50.58396783442381)",BS_91,20.0,30,10.623087347889095,adas
REQ_832_s,752.5286512111815,"(15.588336964390365, 86.73504070892093)",BS_27,15.18855858722856,15,1.9481817557933951,safety-critical
REQ_833_a,753.011435984036,"(10.159211102909183, 97.3059167986303)",BS_22,17.287278199140783,25,11.173510858359355,adas
REQ_834_a,758.9725416814739,"(11.693964853471813, 91.12092229182)",BS_22,19.72897215489254,30,8.782596206503047,adas
REQ_835_a,759.9528254798563,"(6.983663935600589, 88.38094319811431)",BS_27,20.0,20,9.42064616716234,adas
REQ_836_i,760.3392767522804,"(1.096070856067385, 89.51225978095835)",BS_37,16.535686521974988,30,20.5830003900147,infotainment
REQ_837_i,760.9198715678207,"(38.31857549850075, 77.97576608210667)",BS_54,7.639894379326884,40,22.90383653942282,infotainment
REQ_838_a,762.7392485341807,"(60.9846070131995, 46.856330771150624)",BS_61,20.0,20,9.578245528390603,adas
REQ_839_i,762.9192341178172,"(57.904826045632404, 41.73767650241477)",BS_61,18.691045792376926,30,22.45191861121498,infotainment
REQ_840_a,764.0260361218516,"(58.45268394602169, 39.655484336174645)",BS_61,14.638729883965892,20,10.005635830296853,adas
REQ_841_s,764.0579871168167,"(65.74611216208541, 37.3195170147975)",BS_72,15.017152004004863,20,2.0165439660711755,safety-critical
REQ_842_a,765.4415466415827,"(61.20638359447233, 37.12315048003962)",BS_72,20.0,25,11.09722019160644,adas
REQ_843_i,766.7109143580113,"(56.143653211900954, 38.241037267553004)",BS_2,19.068820111386177,30,16.97821822783957,infotainment
REQ_844_i,768.1003746501253,"(63.88684968702114, 39.842120157297146)",BS_72,6.1094984584960805,35,18.02836487536673,infotainment
REQ_845_i,768.9723262195835,"(61.383467679543564, 40.62787951125189)",BS_61,12.238520914237132,35,20.350319299983795,infotainment
REQ_846_i,769.0733913643828,"(34.006322909335346, 49.1174776231948)",BS_91,6.569983026748417,30,20.262421261042217,infotainment
REQ_847_a,770.7348601628713,"(81.47068220907767, 43.94336224352264)",BS_73,20.0,25,8.898966914116356,adas
REQ_848_s,770.9122128586357,"(76.76330944704992, 33.49551105767358)",BS_87,14.690499842542495,15,1.947003754710357,safety-critical
REQ_849_i,773.1133137786447,"(77.9852606762605, 33.94491161392845)",BS_87,9.115650870140088,30,20.108343135468917,infotainment
REQ_850_i,773.6101331160007,"(70.77703494370643, 38.07842648583585)",BS_79,10.905882700515294,35,18.357777431699382,infotainment
REQ_851_a,774.2449706999396,"(74.28978943229731, 44.79177703289886)",BS_9,20.0,25,9.894947123574182,adas
REQ_852_a,774.2762803913537,"(87.92043375853827, 1.3010213425872719)",BS_62,14.791328813353722,25,9.854062563886698,adas
REQ_853_i,774.9700234982304,"(91.20413647769163, 2.0848189544166544)",BS_62,7.045486815752879,30,21.705442315418814,infotainment
REQ_854_a,775.008577375782,"(92.78447718969979, 0.0)",BS_62,17.762193461375315,30,9.081980938361035,adas
REQ_855_i,775.7341359330705,"(86.52848150653139, 0.0)",BS_83,8.909160112295147,35,25.13332187503115,infotainment
REQ_856_s,778.3874578441589,"(79.14207797087077, 0.0)",BS_83,19.156828478028782,25,2.0181205731437726,safety-critical
REQ_857_i,779.3180991559592,"(80.11661399718265, 5.265000136493706)",BS_83,9.816707475982396,40,17.753600611939838,infotainment
REQ_858_i,781.1661559099517,"(81.72041328776335, 1.0658107825917558)",BS_83,10.1377614773433,30,23.76931660213709,infotainment
REQ_859_s,781.7128140941674,"(80.22631284261733, 0.0)",BS_83,12.049177197811954,20,2.051125639684801,safety-critical
REQ_860_a,782.2750301138619,"(87.08324946203363, 2.472691797029162)",BS_62,19.54383874386884,30,8.410339228033589,adas
REQ_861_s,783.0594060792662,"(85.08592200966937, 3.1186291636877144)",BS_83,19.319478521321997,25,1.9069257774722255,safety-critical
REQ_862_i,783.1699585318529,"(77.05983693118966, 0.0)",BS_83,10.036670645245508,40,16.410003223146813,infotainment
REQ_863_i,783.2481385066508,"(69.6392080453877, 0.0)",BS_83,13.260686837760424,40,17.969114987247487,infotainment
REQ_864_i,784.8733658635574,"(37.018285696512514, 34.96664984853974)",BS_1,19.697304489777014,35,19.93596409348276,infotainment
REQ_865_i,786.1917827557743,"(43.85315892752458, 37.73711038355937)",BS_95,20.0,35,18.762447399931943,infotainment
REQ_866_a,787.2354440077912,"(47.147929601429766, 35.505449989723445)",BS_2,17.092639854107738,25,10.497788309417777,adas
REQ_867_s,788.5380715551005,"(20.932418118291373, 76.52341548267412)",BS_30,20.0,15,2.041903848404084,safety-critical
REQ_868_i,788.7171028452198,"(15.298650481169913, 47.86311146758059)",BS_6,16.19669663843218,30,20.422752944704268,infotainment
REQ_869_i,789.1413383993618,"(19.282815205215606, 43.99048842059347)",BS_6,17.898346835063023,30,20.461673334444278,infotainment
REQ_870_s,793.195640172595,"(19.46517608848665, 48.545624965593106)",BS_6,20.0,20,2.0092918814451375,safety-critical
REQ_871_i,793.5110659403613,"(17.814601471972967, 56.48109576075609)",BS_3,5.0,30,19.4099618051396,infotainment
REQ_872_i,794.1148510918443,"(25.646506083287207, 92.81786106327911)",BS_24,7.738325414335925,35,17.2821045760469,infotainment
REQ_873_a,794.9355030161784,"(21.245121314126656, 87.7202439931629)",BS_40,20.0,30,11.073557358032911,adas
REQ_874_i,795.0361570675941,"(92.25724049058, 56.84722021568196)",BS_66,7.568414110535121,40,22.57092661094836,infotainment
REQ_875_i,795.0766782819077,"(86.05930042795487, 59.886421909357)",BS_74,9.543727341559604,40,24.637199426460548,infotainment
REQ_876_i,795.3941360480442,"(82.13377173392338, 53.88200047239292)",BS_69,20.0,35,19.085184301658334,infotainment
REQ_877_a,797.1440860948846,"(22.763253581939235, 52.44363458577494)",BS_14,19.977295600851036,25,8.641825078522407,adas
REQ_878_a,798.7234588051373,"(35.15166670453347, 96.21172899191272)",BS_24,20.0,20,10.049223878048068,adas
REQ_879_a,799.0358107183919,"(24.81774391820356, 82.20299399299428)",BS_30,19.460048928728423,20,10.623895943076576,adas
REQ_880_s,799.4795425504719,"(29.09957535091543, 80.15492706900581)",BS_30,16.5243382041858,15,1.9358333834688843,safety-critical
REQ_881_i,802.8507882391157,"(26.101257079120437, 70.33476627915127)",BS_29,7.5,35,15.502456394126906,infotainment
REQ_882_i,802.9224713587616,"(34.50587557309989, 72.34676176513632)",BS_32,20.0,35,18.150040634079584,infotainment
REQ_883_i,803.0339769908098,"(33.647507303475976, 77.83918614539542)",BS_54,15.13171042757172,30,21.29403529963329,infotainment
REQ_884_s,805.480948736153,"(40.922548019179594, 74.82337164935092)",BS_26,20.0,20,1.9696372474603105,safety-critical
REQ_885_s,805.9689630583139,"(59.19235809693665, 28.54594631278711)",BS_99,17.956279427801064,20,2.0506618943717494,safety-critical
REQ_886_i,806.333115215826,"(97.37425820384935, 66.33626109564929)",BS_66,12.918733211104712,40,17.227343108059955,infotainment
REQ_887_i,806.521507146885,"(92.97952318761008, 67.81901770280582)",BS_47,8.90296875240844,30,21.512812244115153,infotainment
REQ_888_i,807.3588219880842,"(90.95462351259872, 69.4247777036901)",BS_47,14.607163872409318,40,22.79217113210351,infotainment
REQ_889_i,807.698330133084,"(12.027096312860685, 70.35283401815305)",BS_23,17.220822158412954,35,19.586110703770522,infotainment
REQ_890_i,807.8198631250024,"(35.70934379175247, 63.490203117672905)",BS_17,18.44474238887514,40,16.553970103779225,infotainment
REQ_891_a,810.6849305292874,"(79.5072881181164, 18.125025555155194)",BS_62,15.874595387286522,30,8.331655111891275,adas
REQ_892_i,813.9759687427432,"(12.665587284719393, 42.06302368788194)",BS_6,5.555257685345896,40,15.981590675126732,infotainment
REQ_893_s,815.6143453310152,"(35.920967058406525, 100.0)",BS_24,20.0,15,1.9400125641498447,safety-critical
REQ_894_i,815.9542363952615,"(32.090741046404524, 97.69366474750846)",BS_24,15.153041646874847,35,22.207163933056663,infotainment
REQ_895_i,815.9741592911821,"(30.544713478408497, 95.51328160671737)",BS_24,11.43174760803084,40,24.47824113332311,infotainment
REQ_896_a,817.1248833940449,"(29.43949123989764, 90.9264499609564)",BS_24,20.0,20,9.908369206444844,adas
REQ_897_a,817.4893219664543,"(15.766102679690796, 17.40104480161242)",BS_11,20.0,20,9.685309171211907,adas
REQ_898_i,817.9466038963901,"(13.27247117932168, 14.05144157942)",BS_11,10.88495730366743,40,16.40452478743773,infotainment
REQ_899_a,818.0810526654999,"(12.132442545273092, 7.016554268900057)",BS_11,16.72097247565074,20,10.191288260136252,adas
REQ_900_s,819.2941950464885,"(6.887475531864306, 13.658173019276326)",BS_11,16.994531135317747,20,2.0590945021279445,safety-critical
REQ_901_a,819.8247943328736,"(9.080371986469332, 6.80803988245418)",BS_11,20.0,25,11.786597023926696,adas
REQ_902_i,819.9339152513274,"(45.348871544790924, 66.37509878982966)",BS_76,14.946983870359528,40,15.569467515912446,infotainment
REQ_903_i,821.3544022673207,"(48.878090301851685, 58.18842998184067)",BS_4,7.715236404891341,40,19.081958136927774,infotainment
REQ_904_s,821.4979963422842,"(50.434004007352904, 53.05595860089274)",BS_44,20.0,25,2.030248792276484,safety-critical
REQ_905_s,823.3772550964692,"(44.12743367500687, 1.795786375015096)",BS_96,16.002342528977337,20,2.000554761015979,safety-critical
REQ_906_a,824.9122189405223,"(45.82872029412821, 3.528975013919067)",BS_78,16.53607600371053,20,10.66216480777737,adas
REQ_907_i,826.4646869399105,"(43.18410778220166, 1.0695815536707984)",BS_96,10.840136028092214,35,11.976298615537578,infotainment
REQ_908_s,830.727875733299,"(39.67283053745985, 0.08134013567005927)",BS_96,13.938468223693286,15,1.9473346837077268,safety-critical
REQ_909_a,831.3098924806023,"(43.09928096101469, 7.0913867652656695)",BS_18,20.0,30,9.66156421518518,adas
REQ_910_s,831.6448000542975,"(49.73161487170749, 16.539436788463043)",BS_80,16.040760830134957,15,1.996414960241292,safety-critical
REQ_911_i,832.317564446197,"(76.25711127915528, 83.33776244316638)",BS_64,9.77924743035876,40,22.931882729274438,infotainment
REQ_912_i,832.4901766815742,"(74.90735179502946, 75.62050772723765)",BS_41,9.073967770975651,30,24.6349543861471,infotainment
REQ_913_a,833.4534183260727,"(64.73610749747485, 69.40926156989204)",BS_68,15.239600422806648,25,11.328166053957332,adas
REQ_914_i,833.7782441130582,"(21.627745762188937, 83.34815140845488)",BS_38,18.859584607578796,40,14.802057934617206,infotainment
REQ_915_i,835.69243390063,"(17.579121583352517, 84.28715309866749)",BS_27,19.131141609059938,40,22.061201208908358,infotainment
REQ_916_i,836.554381904578,"(15.062632305166392, 90.09958951962486)",BS_40,15.786124359897874,35,20.529682999564812,infotainment
REQ_917_a,837.1604027251773,"(10.493665547248785, 79.45295426377874)",BS_27,20.0,25,7.950485483811675,adas
REQ_918_a,837.209548571653,"(5.228792483887912, 15.984531498724015)",BS_11,18.349290917946863,25,8.864895478784288,adas
REQ_919_i,838.2048763725608,"(1.6927370877392969, 20.3090731366364)",BS_11,5.0,30,19.716458178896698,infotainment
REQ_920_i,838.8028866039397,"(26.97970793842472, 26.429944463527885)",BS_82,11.159270339723962,30,17.99168925909953,infotainment
REQ_921_i,839.5857974308187,"(21.614317296273757, 22.473638706993874)",BS_88,10.81838987359538,40,22.381971528503197,infotainment
