req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_2668_s,902.8025115727626,"(30.012506263749906, 44.13466462483605)",BS_84,15.451185678994635,25,2.07295641578177,safety-critical
REQ_2669_i,902.9578754616151,"(3.5158951275279238, 52.1463482072476)",BS_28,5.0,35,22.010503773624393,infotainment
REQ_2670_a,903.2679236479219,"(2.377610310094516, 53.435252474191266)",BS_28,16.348023115410292,30,9.023251050771186,adas
REQ_2671_i,903.4349289102706,"(8.95717151092158, 38.65773566121404)",BS_6,6.818082291003769,40,20.269773665726476,infotainment
REQ_2672_i,903.5174123557646,"(62.677252623699985, 45.92267859941301)",BS_61,14.750130662930559,35,18.86650277894054,infotainment
REQ_2673_i,903.767429289297,"(7.487945159119446, 15.743304396210577)",BS_11,8.135656907376072,40,21.6286043353856,infotainment
REQ_2674_s,903.8764034961392,"(49.92736070100856, 35.80635073197809)",BS_2,16.485439179377874,15,1.9345569720146736,safety-critical
REQ_2675_i,904.0769392622839,"(42.36398567467296, 44.88796996562996)",BS_67,14.126148897052186,35,20.317994688207232,infotainment
REQ_2676_s,904.6139172129164,"(56.712230418100646, 52.552342817584616)",BS_53,20.0,15,1.9843150151136077,safety-critical
REQ_2677_a,904.700252071202,"(53.14729440038817, 47.77184982199761)",BS_56,20.0,30,9.924078343673619,adas
REQ_2678_a,905.3809029303598,"(16.013036907133223, 59.89299766758414)",BS_3,20.0,30,10.521956780461764,adas
REQ_2679_i,905.4430270599227,"(20.206289105834628, 53.82398669830489)",BS_14,19.900206181373306,30,18.85275818445699,infotainment
REQ_2680_s,905.668995841058,"(16.84604399492828, 51.982508187037396)",BS_6,12.498175185073764,20,2.0418660086325615,safety-critical
REQ_2681_i,906.0586806191893,"(15.41146800715277, 11.40891029416648)",BS_11,10.905734026675711,35,19.12681726054698,infotainment
REQ_2682_a,906.0619619960197,"(27.139791120805647, 79.06040490491813)",BS_30,20.0,30,11.554268263442658,adas
REQ_2683_i,906.2429982357528,"(27.194727585407104, 82.58266893012065)",BS_30,11.392338031418042,35,18.19661610617689,infotainment
REQ_2684_i,906.2515548567438,"(77.92642700638791, 77.93761389698565)",BS_41,10.839430141033587,35,22.579073261611683,infotainment
REQ_2685_a,906.4268861627583,"(73.1125392971204, 75.87996403206037)",BS_41,18.34949615934955,20,8.660602671790556,adas
REQ_2686_i,906.9697020799057,"(73.8370258941392, 79.93717312137537)",BS_41,11.304040151702713,40,20.84785726089747,infotainment
REQ_2687_a,907.4115445389873,"(66.37390776882098, 78.40944585028127)",BS_49,19.03719852940356,25,9.945850923073092,adas
REQ_2688_s,907.6318910359026,"(40.11925999524011, 74.05146625041829)",BS_26,19.975370363788308,20,2.026696199464047,safety-critical
REQ_2689_i,908.8537570799785,"(44.09579241927258, 77.67502262434748)",BS_48,9.583160679790096,30,21.586623077004766,infotainment
REQ_2690_i,908.8928555305955,"(37.54714598380335, 55.2107803042081)",BS_10,10.371786299667379,35,21.384724318867704,infotainment
REQ_2691_i,909.6793264524206,"(39.7325708722635, 46.97652813378005)",BS_52,10.444263930940664,40,19.701811328444432,infotainment
REQ_2692_i,909.8085321565981,"(41.21549124678464, 44.6665015647474)",BS_52,10.786504582356153,30,24.392677727649318,infotainment
REQ_2693_a,910.5251246518595,"(43.43642678678266, 36.448086867993716)",BS_95,20.0,20,8.645245848710642,adas
REQ_2694_a,911.6489632352353,"(64.32918084655137, 48.52365485108096)",BS_71,20.0,25,9.379056805409434,adas
REQ_2695_a,911.7374957513596,"(64.05723887954426, 49.10224519379865)",BS_71,20.0,30,10.405149917177042,adas
REQ_2696_i,911.8556650948186,"(70.35373614264662, 46.619179924406176)",BS_79,15.591288614716486,35,23.163233795382464,infotainment
REQ_2697_i,911.8712096976509,"(35.44313550915641, 23.167795574686473)",BS_85,17.789660049217524,30,16.37137896615719,infotainment
REQ_2698_a,912.2167084269025,"(5.116611390045989, 85.87290709429243)",BS_27,19.4027255995104,30,11.321252210269284,adas
REQ_2699_i,912.279881270191,"(6.188130530163573, 91.16460165880835)",BS_27,14.479313378273824,40,19.48699234701885,infotainment
REQ_2700_a,912.9780729259455,"(5.022177829480344, 87.22102169002432)",BS_27,19.428234522689113,30,9.691671929058309,adas
REQ_2701_i,913.9788923350152,"(2.785163580646832, 81.94195595188498)",BS_37,13.914890618197932,30,18.066636938337034,infotainment
REQ_2702_i,914.6319688178879,"(44.47115026333438, 66.07968426012056)",BS_7,13.779265492232419,40,22.94418872620411,infotainment
REQ_2703_s,914.7630031798448,"(54.956072235604296, 72.03982183637949)",BS_55,20.0,15,2.036204222467726,safety-critical
REQ_2704_s,915.2181775900158,"(60.17460605330663, 76.61041661116849)",BS_65,14.617087799611596,15,2.0239099229139867,safety-critical
REQ_2705_a,915.9984735290745,"(3.4247695969765797, 0.0)",BS_11,18.24153377976087,30,10.092611464240052,adas
REQ_2706_a,916.5987310330239,"(23.74191392474328, 10.212331892279472)",BS_96,20.0,25,11.933930158166465,adas
REQ_2707_a,916.759022772869,"(36.065952594819464, 6.654922430002735)",BS_96,20.0,20,11.103739520067093,adas
REQ_2708_a,917.2833104904747,"(40.65614085813456, 38.939659228287276)",BS_52,20.0,20,10.107687345058876,adas
REQ_2709_i,917.2910900679457,"(38.503984598567754, 39.38492914354405)",BS_52,16.939068217117402,35,23.11968946903529,infotainment
REQ_2710_i,917.4087412494817,"(60.71108661675423, 37.264149860947605)",BS_72,20.0,35,21.701058054344365,infotainment
REQ_2711_s,917.4348918720367,"(52.25190879297419, 76.16902032893542)",BS_43,20.0,25,2.0558276093057684,safety-critical
REQ_2712_s,917.5032952419467,"(32.877624735478854, 80.80873666611747)",BS_35,12.219918712844299,25,1.9823413758519135,safety-critical
REQ_2713_i,917.7370229739893,"(87.94434447427392, 66.87921428421512)",BS_47,6.547107636627401,35,18.990653915101163,infotainment
REQ_2714_i,917.9457490791938,"(86.42390840528566, 72.11488616969692)",BS_47,6.794763696328003,40,20.697575501116035,infotainment
REQ_2715_i,918.1094672410899,"(42.122169846208664, 75.68504418069239)",BS_48,8.460578908409223,35,18.42661296611137,infotainment
REQ_2716_i,918.1422270774364,"(71.55346064200168, 51.009608394352185)",BS_63,11.819150587582905,35,17.42161886896119,infotainment
REQ_2717_s,918.4454544167586,"(74.13955448784861, 49.833215319176205)",BS_63,20.0,15,2.018464034856663,safety-critical
REQ_2718_i,918.5726732975506,"(72.02458449014071, 36.8718943475843)",BS_9,13.64370482585896,30,22.403127483043622,infotainment
REQ_2719_s,918.773680580237,"(82.45471039247776, 65.15214757791578)",BS_74,20.0,20,2.033617502856176,safety-critical
REQ_2720_s,918.8515902744263,"(81.66756367391999, 59.580914006068134)",BS_74,19.85897285149789,25,2.0262287036853857,safety-critical
REQ_2721_s,918.9062586991221,"(83.4767374282696, 55.859529661858524)",BS_69,20.0,15,1.9515650116924492,safety-critical
REQ_2722_a,918.9797398079376,"(72.91641774260574, 56.54768148910499)",BS_75,20.0,20,10.277936128183923,adas
REQ_2723_s,919.3487184608942,"(27.156721060202294, 74.04380232336436)",BS_31,20.0,25,2.002592855506906,safety-critical
REQ_2724_i,919.412159539191,"(77.88935017298809, 56.80627279500939)",BS_69,8.2572191445748,35,23.54961379143893,infotainment
REQ_2725_s,919.4607909463871,"(42.484438235500896, 34.681060341987504)",BS_95,20.0,20,2.0300185843459144,safety-critical
REQ_2726_i,919.5358934354755,"(38.146922487131505, 42.1219999710831)",BS_52,7.751022372762636,35,22.051741944405958,infotainment
REQ_2727_s,919.5408920905909,"(21.53881535759653, 81.97967149815639)",BS_38,20.0,25,1.9750223237352234,safety-critical
REQ_2728_s,919.8468255949135,"(21.62370482855444, 89.77689342533229)",BS_40,20.0,20,2.018101241551239,safety-critical
REQ_2729_i,919.9227564374718,"(71.04718026851567, 59.004500992633844)",BS_75,11.737331055515194,35,19.45095347967154,infotainment
REQ_2730_i,921.0034964471392,"(71.54866831173466, 50.607276644782544)",BS_63,20.0,40,17.708920387556084,infotainment
REQ_2731_i,921.1417964468174,"(75.86206792445955, 47.26284682734229)",BS_73,15.006491154714421,35,19.093167149579923,infotainment
REQ_2732_a,921.7130570486146,"(19.495298395565204, 74.99873337768867)",BS_38,16.97948877164123,25,11.12129898309366,adas
REQ_2733_a,922.0305354240307,"(10.19351281119538, 0.8624175814248449)",BS_11,20.0,20,10.262532386356012,adas
REQ_2734_a,922.1337039549807,"(23.61201022478447, 72.37414161404944)",BS_46,15.34639120763088,30,8.627208661977,adas
REQ_2735_s,922.1896649553762,"(23.728673902409426, 75.66642250745116)",BS_30,13.252582961137133,25,1.9729889938003056,safety-critical
REQ_2736_a,922.3044483981616,"(22.950565741462718, 76.1290878952754)",BS_30,17.153919209837717,25,8.16295149119427,adas
REQ_2737_a,922.8173203268669,"(87.84919995892831, 56.271365869054534)",BS_73,20.0,25,10.04571462364239,adas
REQ_2738_i,923.3466451632951,"(90.08079701370953, 57.72536918037471)",BS_66,17.9731474882037,30,22.61062738213457,infotainment
REQ_2739_a,923.5671166684559,"(43.45654068080991, 89.76270470691848)",BS_58,18.332993551299296,30,11.065477867372225,adas
REQ_2740_a,924.2840241691569,"(3.0450359465527654, 53.29064741936003)",BS_28,17.258298244078844,30,9.34971780741535,adas
REQ_2741_a,924.6882375768087,"(32.48584079408301, 97.80520492787329)",BS_24,18.108956017620457,25,9.38519275917233,adas
REQ_2742_a,924.9798413309554,"(29.69073619713076, 5.295161080254518)",BS_96,16.37958278771677,30,10.652086456835121,adas
REQ_2743_a,926.7281570898529,"(29.870108639820046, 37.90163261644315)",BS_92,17.6986683492156,30,9.668842974284793,adas
REQ_2744_a,926.915491745429,"(32.44970391766441, 41.67529271872145)",BS_93,20.0,30,10.866630607769741,adas
REQ_2745_i,927.3283761003478,"(31.54145940508532, 45.33183558446583)",BS_25,16.82852202745562,30,18.214031418470693,infotainment
REQ_2746_i,927.3469726828461,"(38.06616666387967, 49.56330498626761)",BS_10,12.968281087266824,30,15.703592908959621,infotainment
REQ_2747_a,927.7037731622339,"(38.30322547183097, 29.93094195208842)",BS_89,20.0,20,8.92864786180363,adas
REQ_2748_i,927.716422897128,"(42.887308599328236, 69.03940231364147)",BS_7,16.106359545766068,35,20.407139580119196,infotainment
REQ_2749_a,927.7863543940013,"(10.863349189936477, 89.59487210696649)",BS_27,20.0,20,10.352188921219033,adas
REQ_2750_a,927.8509622535929,"(44.24298761863993, 42.148246429833726)",BS_95,19.19211356149143,20,10.337028216775387,adas
REQ_2751_i,928.2254255575247,"(45.38333755462453, 40.031979368788186)",BS_95,20.0,35,22.01909996896772,infotainment
REQ_2752_a,928.4458328735258,"(4.027136373620483, 28.153609536635678)",BS_11,17.174422283465525,25,10.133943700991386,adas
REQ_2753_a,928.4754880338443,"(59.810234832060324, 48.80981699544362)",BS_71,20.0,20,9.357781147597837,adas
REQ_2754_a,928.6038236147909,"(56.086594487430105, 41.231532949200634)",BS_56,20.0,30,10.197739008204216,adas
REQ_2755_a,929.1022659656519,"(49.31073949163535, 44.05661365166285)",BS_86,20.0,20,10.101142441735819,adas
REQ_2756_s,929.4189137108483,"(57.88150082704967, 38.805247045737964)",BS_61,20.0,15,1.9400291221567558,safety-critical
REQ_2757_s,930.1249725261544,"(49.872753468985046, 37.693780803471284)",BS_2,20.0,20,1.8991480170397468,safety-critical
REQ_2758_a,930.4118461807532,"(48.25516009717793, 44.00077708197928)",BS_86,20.0,20,10.804044293613185,adas
REQ_2759_i,930.5726111308828,"(40.0476271748001, 62.06244022949099)",BS_42,10.676975150410412,40,18.757717973917178,infotainment
REQ_2760_i,930.8723590242565,"(30.59999801382927, 62.534655165589534)",BS_17,7.868923045438313,35,19.856421814545815,infotainment
REQ_2761_i,930.8898792472015,"(34.24616109257104, 58.05444937408363)",BS_0,13.497592106600418,30,16.3553158859693,infotainment
REQ_2762_s,930.9524610527393,"(32.42156546351278, 64.21257896026772)",BS_17,20.0,25,2.0378892064803953,safety-critical
REQ_2763_i,931.0399109943503,"(29.37500146202714, 51.60706302766048)",BS_97,19.12283434385219,40,18.6563248850937,infotainment
REQ_2764_s,931.114657573847,"(29.010257311798977, 54.70906948296759)",BS_45,20.0,15,2.084927777511228,safety-critical
REQ_2765_i,931.4224753010474,"(90.99624275096421, 74.02258163712631)",BS_47,13.6473117478658,30,21.137190155003506,infotainment
REQ_2766_s,932.2196909612466,"(34.08398552224321, 76.2083250840675)",BS_54,20.0,20,1.9717676744417705,safety-critical
REQ_2767_a,932.3464866280348,"(36.4224551296793, 78.34543502912963)",BS_54,20.0,30,9.672815720963715,adas
REQ_2768_s,934.545619389626,"(32.57047102082632, 81.97625313864916)",BS_35,20.0,25,1.9612036419472882,safety-critical
REQ_2769_i,934.6261515239975,"(29.63957410773787, 83.13968515584862)",BS_35,9.944607148703385,40,18.366482321698093,infotainment
REQ_2770_i,935.1341558723378,"(42.35571849546763, 49.92677657994458)",BS_50,18.23616490171893,35,21.351864425396744,infotainment
REQ_2771_i,935.6838069093137,"(40.46928507029487, 51.13676365408645)",BS_10,16.59417723256174,35,16.389918946329555,infotainment
REQ_2772_i,935.9691182985312,"(39.90630032810861, 54.77036797534605)",BS_4,20.0,35,17.043053385345917,infotainment
REQ_2773_i,936.8956313770631,"(42.637453891388745, 46.82105307058072)",BS_67,9.321070395220344,40,21.49165767109262,infotainment
REQ_2774_i,937.6521320904955,"(38.09801533448169, 46.33679730446851)",BS_8,16.005806173599588,35,24.104814154736257,infotainment
REQ_2775_a,937.7949783634696,"(49.957451141157094, 49.57759226266615)",BS_44,20.0,25,9.770210561975837,adas
REQ_2776_i,937.9901142787327,"(55.16046305552803, 49.854843574200295)",BS_53,8.991456183766466,30,20.88007235393198,infotainment
REQ_2777_a,938.2686987573175,"(0.0, 12.842036605521502)",BS_11,20.0,20,10.082257217580882,adas
REQ_2778_i,939.1843404343325,"(55.636962522372926, 59.61367385538056)",BS_59,14.14775535087615,30,26.290041722839376,infotainment
REQ_2779_i,939.523415819919,"(57.20128221300945, 55.16886243763167)",BS_53,19.990205019963227,40,17.24928499852157,infotainment
REQ_2780_a,939.6563055825162,"(29.281706520279783, 1.9988870640832213)",BS_96,15.947476695849005,30,9.549742903501128,adas
REQ_2781_i,939.724296118168,"(26.71546115265375, 8.07868274111867)",BS_96,19.796048713180234,35,16.874294632749862,infotainment
REQ_2782_a,939.8056899323242,"(48.09631253700005, 73.07673285231193)",BS_43,19.33606496505128,20,10.753543893344336,adas
REQ_2783_i,940.0130147038954,"(40.02455220432057, 70.1175636143639)",BS_7,8.03779406455664,35,22.717824158725502,infotainment
REQ_2784_i,941.0068957651598,"(33.78554533351719, 61.93691233573197)",BS_0,7.5,40,22.18108780798218,infotainment
REQ_2785_i,941.0442711620834,"(35.824314893841816, 59.99463921590471)",BS_0,11.941350231663808,40,20.226109667104314,infotainment
REQ_2786_i,941.3650019451204,"(34.302272049206906, 61.90778643968817)",BS_0,14.583937390722523,40,19.52939844822951,infotainment
REQ_2787_i,941.4840200570852,"(31.644936030526523, 65.20159040085997)",BS_17,13.777227237690457,40,16.83164788602499,infotainment
REQ_2788_i,941.7043512754847,"(28.107839987344946, 66.60643686524507)",BS_19,11.307380779965154,30,20.55552059411404,infotainment
REQ_2789_a,941.8637317872923,"(32.591663554762526, 8.505794283986972)",BS_96,17.183409959919974,20,11.309079835494694,adas
REQ_2790_i,942.2634129539346,"(24.45825564691003, 11.313614449050277)",BS_96,20.0,40,25.238289855330194,infotainment
REQ_2791_a,942.3743639691583,"(16.18885443646886, 15.42912191072234)",BS_11,20.0,30,10.65938906669459,adas
REQ_2792_i,942.477598059706,"(16.26326436814547, 20.600332240489205)",BS_11,11.329695452188933,30,20.611907053493873,infotainment
REQ_2793_i,942.8878426062917,"(11.955802226189286, 22.239115358332334)",BS_11,9.0171843512317,40,21.155895990806854,infotainment
REQ_2794_i,943.9104403005423,"(13.534547007726294, 22.01369280530304)",BS_11,15.12949785061148,35,22.671496036232003,infotainment
REQ_2795_a,943.9568742592921,"(0.0, 0.0)",BS_11,20.0,20,9.479755308985961,adas
REQ_2796_a,944.0033380586353,"(0.0, 5.349615545109453)",BS_11,20.0,30,7.79603354705459,adas
REQ_2797_s,944.0676463670828,"(3.1992213201612154, 0.0)",BS_11,20.0,20,2.0588690060112027,safety-critical
REQ_2798_a,944.8406356938128,"(7.785597478554109, 0.8479709270608142)",BS_11,18.363203997854807,25,9.980578356198198,adas
REQ_2799_i,944.8836605745055,"(9.873829072931567, 0.2121538222464986)",BS_11,7.959388171985813,35,15.673709381399403,infotainment
REQ_2800_a,945.1221302494167,"(13.33782980339995, 11.218802633944351)",BS_11,17.388254388641187,30,9.758435297434325,adas
REQ_2801_a,945.481027191079,"(20.890347835915563, 17.582598635031044)",BS_11,20.0,30,8.519512569214697,adas
REQ_2802_s,945.6487124872805,"(20.11432711559762, 17.54333853878005)",BS_11,20.0,25,1.9072434115187629,safety-critical
REQ_2803_a,946.322181542276,"(29.71107755881322, 91.84155270780741)",BS_24,20.0,20,8.718915295087626,adas
REQ_2804_i,946.7177782974385,"(5.100638043308548, 70.86838495866292)",BS_28,9.010720172374597,35,17.937508017041367,infotainment
REQ_2805_a,946.7975993751252,"(0.0, 71.20049577677275)",BS_20,20.0,25,9.370547841729348,adas
REQ_2806_i,947.520212339366,"(31.2075653556334, 16.206068972980198)",BS_18,9.959130017482105,35,24.33730783242693,infotainment
REQ_2807_a,948.1267905934956,"(56.09402186871289, 54.10234276435844)",BS_53,20.0,30,10.381480464730343,adas
REQ_2808_i,948.2232102072728,"(63.0504499174435, 60.173192712032204)",BS_90,6.454260234920216,40,15.930759434310094,infotainment
REQ_2809_s,948.4594521894984,"(46.123160987083665, 100.0)",BS_57,16.809205102051962,20,1.9043193085499155,safety-critical
REQ_2810_a,949.0141763580239,"(5.798495114520841, 59.648346144108075)",BS_28,18.474415064986225,20,11.476253926939107,adas
REQ_2811_a,949.0483166139817,"(7.739918417926042, 64.6565864036726)",BS_28,18.327288370437078,20,8.41471269392238,adas
REQ_2812_i,949.7013885217717,"(71.2981410173417, 46.44721263263227)",BS_79,11.330203658757895,35,20.302910910891175,infotainment
REQ_2813_a,949.9761649826972,"(71.31450059952525, 45.21883408035484)",BS_79,20.0,25,9.118576807551605,adas
REQ_2814_i,950.7192573554668,"(41.09545632607556, 45.24701525345405)",BS_52,10.187149391852042,40,19.66464572466899,infotainment
REQ_2815_i,951.1452980205399,"(35.87037866722897, 53.40376163028934)",BS_10,11.175674775199651,30,16.940445592866986,infotainment
REQ_2816_s,951.1580585281696,"(32.08818734142589, 58.33811576998745)",BS_0,17.553272850723484,20,1.9962184899934599,safety-critical
