req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_39524_a,7939.775159190594,"(29.76179942535228, 48.61709731672989)",BS_25,20.0,20,11.551108891599434,adas
REQ_39525_i,7939.780864065877,"(44.25120935891501, 100.0)",BS_57,16.078108897491397,40,22.35114499535643,infotainment
REQ_39526_s,7940.191861554992,"(39.00246070623707, 98.540392531966)",BS_24,20.0,15,1.941711132475573,safety-critical
REQ_39527_a,7940.319226811003,"(11.496054663348797, 88.12603080407764)",BS_27,19.42692068087308,20,8.801973321401835,adas
REQ_39528_a,7940.399854473426,"(33.83089044239078, 38.71176488925206)",BS_1,20.0,20,9.906881765566531,adas
REQ_39529_i,7940.666355061747,"(35.495027264414254, 40.4338578832059)",BS_93,9.681759422583124,35,22.19209059977033,infotainment
REQ_39530_i,7941.114211716045,"(28.1666899554282, 24.77226661099575)",BS_88,17.54787997485637,30,20.925041868151123,infotainment
REQ_39531_i,7941.958324615437,"(52.44809039864448, 49.59459980931516)",BS_56,11.967335360702897,40,19.102084678087856,infotainment
REQ_39532_i,7942.030523235753,"(75.96285941665147, 11.686350467657633)",BS_83,10.787037062155767,30,21.651717171102703,infotainment
REQ_39533_i,7942.091075797122,"(61.1970807208005, 27.043882827756676)",BS_99,7.900801364431754,30,19.6008067179779,infotainment
REQ_39534_a,7942.15849616335,"(61.966825072032684, 36.8424666436287)",BS_72,17.0737085718995,25,11.352215245372117,adas
REQ_39535_a,7942.16050150146,"(67.19743315229412, 42.50405922342692)",BS_79,20.0,20,9.66202772250602,adas
REQ_39536_a,7942.50784843074,"(63.0951572366821, 42.69387809731044)",BS_61,17.564667183846304,20,10.079607480735408,adas
REQ_39537_i,7942.607337209277,"(68.35262361622794, 46.4134384648097)",BS_79,12.950124142919261,35,21.481515848069375,infotainment
REQ_39538_a,7942.938445445317,"(26.410385543918412, 50.11045708263796)",BS_97,16.35755245924692,25,8.532917474689343,adas
REQ_39539_a,7942.998257479776,"(27.52192132476895, 43.16683126942564)",BS_84,20.0,30,9.563483999455745,adas
REQ_39540_i,7943.976086553734,"(48.25462675236426, 52.33535672839976)",BS_44,9.586820305355058,30,22.172880345495564,infotainment
REQ_39541_i,7944.051402822594,"(43.17076414116315, 52.6343638302814)",BS_50,11.904359851878583,40,17.06384258278367,infotainment
REQ_39542_s,7944.080393444618,"(47.57450845662822, 38.165476408373266)",BS_95,19.504901933179898,25,2.0373374508247957,safety-critical
REQ_39543_i,7944.456400329674,"(74.81889786825239, 22.180223495004515)",BS_62,20.0,40,24.41650353349576,infotainment
REQ_39544_a,7944.580724009529,"(79.96303589260911, 20.537679008415076)",BS_62,17.638499045136253,25,9.96508521778875,adas
REQ_39545_s,7944.691178072353,"(13.208099733047664, 82.15271459540678)",BS_27,16.126504298106518,20,1.988773609509846,safety-critical
REQ_39546_s,7944.833641472409,"(10.952041666711803, 77.60590899336039)",BS_33,15.901684174048198,15,2.0063556825355513,safety-critical
REQ_39547_a,7945.106969401578,"(25.64579758982323, 82.02729103051747)",BS_30,16.622270459286547,30,11.301088230882483,adas
REQ_39548_i,7945.884072600311,"(26.354387238623705, 59.528001534205856)",BS_45,20.0,35,17.214325090525435,infotainment
REQ_39549_i,7946.035936532776,"(28.161629728656173, 47.76620923899079)",BS_25,13.729858085315525,35,23.386480605479118,infotainment
REQ_39550_a,7946.49075768105,"(20.98451578137214, 54.37679252070963)",BS_14,20.0,20,6.936759599144626,adas
REQ_39551_a,7946.534052076583,"(21.672817340952612, 49.8336991441808)",BS_14,20.0,30,10.752064989910854,adas
REQ_39552_s,7946.556525307221,"(28.181683402888083, 13.177683353776954)",BS_96,20.0,15,2.001313895583103,safety-critical
REQ_39553_a,7946.5970035042155,"(30.001940165242985, 12.90299939965626)",BS_96,19.80129007772811,30,9.58059717026686,adas
REQ_39554_i,7946.960383185698,"(10.159175930706166, 49.9067041142659)",BS_6,9.439553635173397,40,20.08663021770497,infotainment
REQ_39555_i,7947.42304919785,"(63.376032396427846, 34.96641396817033)",BS_72,13.591669458223693,40,21.603868617546972,infotainment
REQ_39556_a,7947.713903249589,"(69.24904190522786, 35.54599699622418)",BS_72,17.805330414208292,20,10.286646085439694,adas
REQ_39557_i,7947.937878962317,"(32.83022455394559, 55.26739947125759)",BS_0,10.360522066935852,30,20.95719178131664,infotainment
REQ_39558_i,7947.951535317721,"(31.535608981571276, 47.10801987068646)",BS_25,14.281860063436385,35,24.524966227068642,infotainment
REQ_39559_s,7948.099777054692,"(33.35635743167883, 53.19638685147939)",BS_91,15.636194073561091,15,2.0217926965139794,safety-critical
REQ_39560_s,7948.201622715237,"(46.110196384800076, 51.97602677934353)",BS_44,20.0,15,2.032219538555481,safety-critical
REQ_39561_s,7948.392476532712,"(54.16908253834495, 49.86802523762748)",BS_56,20.0,15,2.1342472566985546,safety-critical
REQ_39562_i,7948.467304027026,"(36.72560460449208, 43.89238860375221)",BS_8,12.064942509884354,40,21.031108502584775,infotainment
REQ_39563_a,7948.599997299709,"(34.59472855654143, 49.70581322130524)",BS_91,20.0,20,10.48413303130453,adas
REQ_39564_i,7948.747862491061,"(31.392935844046146, 49.85393221654026)",BS_91,14.826689226494235,30,21.493669508335124,infotainment
REQ_39565_i,7948.943093522096,"(83.38994609423005, 73.97448056648928)",BS_47,8.387722705620227,40,20.814581109170874,infotainment
REQ_39566_a,7949.0215540565205,"(27.10816922665985, 29.58107103660531)",BS_82,20.0,25,9.951544631715995,adas
REQ_39567_i,7949.818893481309,"(73.38808613065137, 55.93896395946768)",BS_69,9.050285106027117,30,17.926403189078133,infotainment
REQ_39568_a,7950.179317158358,"(73.76383346713196, 56.00956623023894)",BS_69,16.49665639300005,25,11.253204644196924,adas
REQ_39569_i,7950.477415074218,"(7.238081668058884, 9.008496713104842)",BS_11,14.807624808200444,35,17.851134902768695,infotainment
REQ_39570_a,7950.543737992754,"(73.55919066054003, 44.297751109779625)",BS_9,20.0,20,9.136849570649213,adas
REQ_39571_i,7950.567590355671,"(53.38395631227049, 63.875203584209146)",BS_55,20.0,40,17.493115048132402,infotainment
REQ_39572_i,7950.768646657141,"(15.925170883217824, 89.06728841240601)",BS_40,11.246984086177198,35,18.24060205031154,infotainment
REQ_39573_i,7950.909130014174,"(7.987477329593055, 80.35880699507572)",BS_33,17.038356780866625,35,19.140194641961102,infotainment
REQ_39574_a,7951.0369207305475,"(3.4196393408383745, 68.6765685291772)",BS_28,17.990051492775844,30,10.558433412314065,adas
REQ_39575_i,7951.291563261939,"(7.319928653981291, 71.22197825655626)",BS_28,11.125738379865837,35,22.640559809988858,infotainment
REQ_39576_a,7951.333419372404,"(63.03531888008368, 50.911203241503316)",BS_71,20.0,30,9.097719025074195,adas
REQ_39577_a,7951.614561838963,"(68.90051182117332, 43.345116091215125)",BS_79,20.0,20,9.294187953815582,adas
REQ_39578_i,7951.8919590561645,"(63.8314944870556, 45.39680610288839)",BS_61,11.822897568085779,35,20.311698913840207,infotainment
REQ_39579_i,7952.08357439249,"(72.2529551023206, 46.094085355575324)",BS_9,12.280752247028818,40,19.000100688811706,infotainment
REQ_39580_s,7952.138739628581,"(56.424646070170084, 28.00413357918878)",BS_60,20.0,15,2.0064513306275433,safety-critical
REQ_39581_a,7952.518193249582,"(48.17934167022642, 33.25955781200062)",BS_16,17.769751121109607,20,9.490478858555578,adas
REQ_39582_a,7952.601375114929,"(51.331525641329556, 37.842261246381945)",BS_2,20.0,30,9.263584838325897,adas
REQ_39583_i,7952.613206779662,"(56.44758484695341, 36.74098521981946)",BS_2,13.726253988481586,30,18.60087998684728,infotainment
REQ_39584_a,7952.888946669445,"(16.19180993409055, 84.45352195290327)",BS_27,20.0,25,10.558455528999634,adas
REQ_39585_i,7952.984502878596,"(12.866461813557306, 71.17390131619324)",BS_23,8.884119122994038,30,19.705205262494754,infotainment
REQ_39586_i,7953.444640537366,"(49.84582641512225, 76.72162538195684)",BS_43,15.3151767812266,35,14.266480529745937,infotainment
REQ_39587_s,7953.581743841554,"(14.754906413773943, 40.2344027999632)",BS_6,19.502194198871578,15,2.057210534383178,safety-critical
REQ_39588_s,7953.612902779282,"(16.812921584992058, 60.003116058867846)",BS_3,13.660059156551725,20,1.978988684400828,safety-critical
REQ_39589_a,7953.691097055542,"(19.02725618226311, 46.377736383555416)",BS_6,20.0,25,9.624646815801782,adas
REQ_39590_i,7954.201852763596,"(95.64169637028708, 32.97456594729259)",BS_62,10.91817392028529,30,18.81279349061495,infotainment
REQ_39591_a,7954.435340989236,"(92.51009583325242, 29.63450330453892)",BS_62,19.23900564179636,20,9.823684236785216,adas
REQ_39592_i,7954.656161844052,"(61.55065843579959, 35.06333851749705)",BS_72,11.9099500168067,30,14.51810632333704,infotainment
REQ_39593_a,7954.6609713361995,"(62.350431005035325, 31.966839759647172)",BS_72,20.0,25,7.609426109751153,adas
REQ_39594_i,7954.74914367082,"(61.20123026771126, 84.36622183696475)",BS_65,10.056480961070726,40,16.886013374160783,infotainment
REQ_39595_s,7954.851272432934,"(60.73511562820149, 86.35571732977384)",BS_65,16.353383696483437,15,1.9199552343358597,safety-critical
REQ_39596_i,7954.915067939546,"(59.94443491220277, 84.56499022636106)",BS_65,7.745379621284444,35,20.604387495279074,infotainment
REQ_39597_s,7955.55612850177,"(61.151831286272966, 85.2365134937529)",BS_65,16.85926009755018,15,2.0051199191845646,safety-critical
REQ_39598_i,7955.605400739574,"(65.61774738492059, 84.08794549331915)",BS_77,8.010188164319045,30,19.63356410660106,infotainment
REQ_39599_i,7955.620222527149,"(55.59246782581627, 40.49521558778074)",BS_56,10.63582919876924,40,17.483552472713704,infotainment
REQ_39600_s,7956.196478496453,"(54.593758309668715, 39.86968712172501)",BS_56,20.0,15,2.0728967651676626,safety-critical
REQ_39601_s,7956.350210695555,"(71.96623360624065, 43.12829217719955)",BS_9,20.0,20,1.9752895342975052,safety-critical
REQ_39602_i,7956.620966492697,"(77.36467886690079, 47.32624811787791)",BS_73,15.860580875080604,30,16.221813277522138,infotainment
REQ_39603_s,7956.830771501859,"(84.30491458884372, 55.3697977145774)",BS_69,20.0,20,2.0395495382010638,safety-critical
REQ_39604_i,7956.997342452821,"(82.21672609279668, 56.71519314407355)",BS_69,7.5,30,20.54365292454622,infotainment
REQ_39605_a,7957.164376082424,"(82.86287911264216, 64.43200155017021)",BS_74,17.081527189615542,30,10.59334454277639,adas
REQ_39606_i,7957.210381926481,"(78.87774399064881, 73.37813081564263)",BS_41,8.701749896510485,35,20.14584350597151,infotainment
REQ_39607_i,7957.223021733234,"(33.69749950947567, 65.28496325247696)",BS_17,14.245300379394724,35,17.266918943274316,infotainment
REQ_39608_i,7957.358112704138,"(12.83983045750139, 69.7121043372201)",BS_23,13.786707412014206,40,23.91673787170368,infotainment
REQ_39609_i,7957.471378065212,"(8.142717788617823, 74.9720694712249)",BS_33,17.827296768081688,30,15.873173129543883,infotainment
REQ_39610_a,7957.481651748601,"(17.39510897080226, 35.38702126576802)",BS_13,15.372550904332547,30,9.57224684505451,adas
REQ_39611_i,7957.5144285822125,"(21.97268709751654, 36.24914370123842)",BS_13,7.7690402493503985,35,18.541491593964672,infotainment
REQ_39612_a,7957.859969613537,"(28.302616953489963, 32.99475438319528)",BS_13,18.725187047414273,25,9.567556571775526,adas
REQ_39613_s,7957.889253814111,"(24.338678255056237, 26.92798498465631)",BS_82,20.0,20,2.0226678440492356,safety-critical
REQ_39614_a,7958.091911746543,"(35.53059583285601, 35.68332533423538)",BS_1,20.0,30,10.717271224461465,adas
REQ_39615_s,7958.198869203415,"(48.099627444743405, 19.0139664748451)",BS_80,13.023633322466987,15,1.9823888060092494,safety-critical
REQ_39616_i,7958.251597144137,"(46.36613962783308, 19.39333949717596)",BS_80,13.977278041726072,30,19.370150656805993,infotainment
REQ_39617_s,7959.0135639427845,"(47.69913522212983, 19.75018989802058)",BS_80,19.164918586338622,15,1.9450321924263523,safety-critical
REQ_39618_s,7959.231341629599,"(49.53753423343017, 56.21900239655272)",BS_44,12.246522663427267,15,2.076195583874015,safety-critical
REQ_39619_i,7959.290410892321,"(55.3615613828791, 58.4834368081807)",BS_53,18.56619744142087,40,24.061205778505574,infotainment
REQ_39620_i,7959.386543271877,"(43.78186604004186, 32.71569047768561)",BS_16,19.834599729935512,30,21.289942132690854,infotainment
REQ_39621_i,7959.428383218291,"(45.18041116530834, 55.53588292347112)",BS_4,7.5,35,23.607289492600906,infotainment
REQ_39622_i,7959.440044914886,"(45.42910062913482, 57.32499549393582)",BS_4,9.809154196326432,30,16.591286308009998,infotainment
REQ_39623_i,7959.458404422186,"(50.82363701489496, 52.9865687264998)",BS_44,9.819643147985428,30,16.99810285937697,infotainment
REQ_39624_i,7960.3200040209,"(28.054818544870372, 59.98894342985489)",BS_45,12.838989053822,35,21.989450620709427,infotainment
REQ_39625_s,7960.608765207902,"(31.92289111753122, 62.03179531963957)",BS_17,20.0,15,1.9794401059109024,safety-critical
REQ_39626_i,7960.877036448327,"(38.135524172434124, 59.188129820984884)",BS_42,7.999384479820119,30,18.465766336074523,infotainment
REQ_39627_a,7960.95841182771,"(34.71960794449613, 61.4206955965295)",BS_0,18.719504252904823,20,9.507189012190372,adas
REQ_39628_s,7961.106300121163,"(34.98757068153429, 57.95664301064383)",BS_0,17.522953486498718,25,2.029786384346621,safety-critical
REQ_39629_i,7961.39116550912,"(30.96829876295217, 61.88189791283727)",BS_17,7.5,35,13.234719032015297,infotainment
REQ_39630_i,7961.654990858897,"(29.148862278578232, 62.69080200848162)",BS_19,10.287648594297844,30,26.64063274040918,infotainment
REQ_39631_a,7961.696369479163,"(83.21771721924553, 18.579075932042077)",BS_62,20.0,20,12.385280627382715,adas
REQ_39632_s,7961.913250059019,"(79.28952381537702, 24.007951106254147)",BS_62,14.0048246934664,15,2.0436393533483423,safety-critical
REQ_39633_i,7961.967221978051,"(82.54163586869001, 18.917091469888348)",BS_62,7.125223521870127,40,22.82623832733929,infotainment
REQ_39634_s,7962.348093254064,"(71.7000869018614, 17.774289925937932)",BS_83,20.0,15,1.9724350858849982,safety-critical
REQ_39635_s,7962.438304279652,"(79.70162361888737, 15.291470588003651)",BS_62,15.79739434296849,25,1.9337731859671483,safety-critical
REQ_39636_a,7962.86502729451,"(78.48128534023463, 16.1956092709336)",BS_62,17.194781409775214,20,9.85571955806242,adas
REQ_39637_a,7962.98016084313,"(75.48081584800936, 7.754745519567962)",BS_83,17.06007190852753,20,8.96499445123973,adas
REQ_39638_i,7963.164989620611,"(75.78288157650938, 14.31278559613928)",BS_83,11.233084824908552,40,22.700363918377583,infotainment
REQ_39639_a,7963.554286432673,"(80.82493701093456, 14.460453316469438)",BS_62,18.051967366225533,30,9.384893630371986,adas
REQ_39640_a,7963.623696750439,"(81.7166357654351, 10.969628489386336)",BS_62,17.141354163617358,25,10.605148927351378,adas
REQ_39641_s,7963.683025241624,"(80.89638775018656, 18.738862555522903)",BS_62,13.919957928460196,15,1.9956211914753077,safety-critical
REQ_39642_a,7964.267132462924,"(2.775906940677938, 73.79351338124883)",BS_37,16.05465965071672,30,9.992480378368194,adas
REQ_39643_a,7964.28841973965,"(0.0, 73.18562152325613)",BS_20,18.1744430114129,30,10.913740054507322,adas
REQ_39644_i,7964.526194286128,"(7.755646316924373, 84.49789740510393)",BS_27,7.621821499103968,30,20.713073885312923,infotainment
REQ_39645_s,7964.527865105263,"(1.4950400483648174, 84.71032115040259)",BS_37,15.57084645951059,20,2.1105792657233033,safety-critical
REQ_39646_s,7964.613983880128,"(0.0, 86.89359868895463)",BS_37,14.73755822956588,15,2.1090439071804528,safety-critical
REQ_39647_s,7964.885173713759,"(0.0, 82.3577094865307)",BS_37,15.6199088112269,25,2.019625017595192,safety-critical
REQ_39648_i,7965.123312874679,"(3.7309647134265083, 81.9853672769646)",BS_37,5.176357158455135,30,20.84484672172029,infotainment
REQ_39649_i,7965.63545807079,"(9.729538550609561, 81.67464651131134)",BS_27,11.618212220748415,35,18.0474013911984,infotainment
REQ_39650_i,7965.769147255321,"(6.691650182329283, 83.12101633099408)",BS_33,12.50794052168357,30,14.65738652352011,infotainment
REQ_39651_i,7965.9000325283905,"(3.9257856803167, 75.0499923475415)",BS_37,8.978674241390582,30,19.910549776012942,infotainment
REQ_39652_a,7965.913455512347,"(0.0, 80.92723097497324)",BS_37,16.31672235474344,25,10.087811075120545,adas
REQ_39653_a,7966.23605502497,"(33.95682205302723, 54.72391489876573)",BS_0,20.0,25,12.552682656977815,adas
REQ_39654_i,7966.416675234609,"(27.912539942190037, 60.77436660360663)",BS_45,12.027147596672403,30,23.80934590371071,infotainment
REQ_39655_i,7966.521991444568,"(28.21874177450557, 52.83578083204793)",BS_97,14.412414825991787,30,15.364748120397573,infotainment
REQ_39656_s,7966.648283630725,"(51.29732743598248, 82.10241689512985)",BS_43,20.0,15,2.0357985544443187,safety-critical
REQ_39657_s,7966.708923641736,"(51.04902246216846, 79.78425305465467)",BS_43,13.781491591983484,15,1.9946110728286552,safety-critical
REQ_39658_a,7966.8276056038085,"(48.24754686787324, 67.53096341786923)",BS_76,20.0,30,9.928924103368727,adas
REQ_39659_a,7967.411818531917,"(41.4106168689612, 47.42953286065129)",BS_50,20.0,25,8.053377306621732,adas
REQ_39660_i,7967.5915256846065,"(44.79847547685107, 55.535353740984846)",BS_4,20.0,35,19.80383622473075,infotainment
REQ_39661_i,7967.773396693758,"(47.72430747322529, 52.061068241246815)",BS_44,16.588672993561815,40,24.07270129794868,infotainment
REQ_39662_a,7968.163938238849,"(54.72941775713802, 45.54416141399779)",BS_56,16.163675507740997,25,9.415450069289419,adas
REQ_39663_s,7968.273271793972,"(16.95489342591514, 7.119025992467376)",BS_96,17.56972692658351,20,1.9098323262717882,safety-critical
REQ_39664_a,7968.282810749661,"(6.396400037816729, 8.259372025993045)",BS_11,20.0,20,10.53590408150345,adas
REQ_39665_s,7968.301712117896,"(11.11427467282411, 92.21379486606665)",BS_22,15.364267209450453,15,2.082600852982945,safety-critical
REQ_39666_s,7968.317866814374,"(10.888768639126832, 95.04936968018784)",BS_22,11.08280518016177,15,1.9863754707959669,safety-critical
REQ_39667_a,7968.507701375581,"(12.584918328176924, 100.0)",BS_22,20.0,25,7.925279214073172,adas
REQ_39668_i,7968.550232580001,"(4.14269644910849, 100.0)",BS_22,18.082160531212608,30,15.05593366190305,infotainment
