req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_18327_s,6114.124192639312,"(24.839550189182376, 64.85001304008944)",BS_19,20.0,25,2.012389242017677,safety-critical
REQ_18328_i,6114.483798558348,"(37.49615958190494, 26.129761069544564)",BS_85,11.411099916135697,40,17.302437636154835,infotainment
REQ_18329_a,6114.748124708285,"(53.7396506937611, 72.18203989173672)",BS_55,20.0,25,8.702652156504149,adas
REQ_18330_a,6114.758247094768,"(28.79071485847023, 13.055455998456239)",BS_96,19.376891529373086,30,11.112357523667933,adas
REQ_18331_i,6114.81376848546,"(60.84105827747707, 76.75632233923965)",BS_65,14.505270892868273,30,17.426810435087077,infotainment
REQ_18332_i,6114.947207090332,"(59.44711085611028, 77.53869270564715)",BS_65,18.794974721705323,40,22.750703881991036,infotainment
REQ_18333_s,6115.3415364616385,"(6.417772483786344, 87.74344613536182)",BS_27,11.251392468175643,20,1.9507745931854978,safety-critical
REQ_18334_i,6115.5182164912685,"(11.577247230737356, 84.58564623605227)",BS_27,9.886971391275067,40,18.082558998716856,infotainment
REQ_18335_i,6116.0507182731635,"(47.50294565480336, 5.809428964440865)",BS_78,17.30592830442294,35,17.723371362470335,infotainment
REQ_18336_i,6116.185630666824,"(45.79654261654154, 7.535363938202572)",BS_80,12.965647831716552,30,17.78912245200112,infotainment
REQ_18337_s,6116.855372649498,"(40.09769546587374, 20.112215174922607)",BS_18,15.529520511993702,20,1.9875942139235194,safety-critical
REQ_18338_i,6117.87365799707,"(38.356477416820596, 16.887213583472896)",BS_18,11.59731600794484,40,21.02755377310385,infotainment
REQ_18339_s,6118.703969978602,"(0.0, 0.0)",BS_11,9.989019977062366,20,1.960020595717801,safety-critical
REQ_18340_i,6120.090654949184,"(0.0, 0.6843177763903587)",BS_11,13.763349012115349,40,24.516018880382397,infotainment
REQ_18341_i,6120.85584046095,"(43.851008186867894, 63.92183330655857)",BS_7,13.038738694769348,30,24.180851637360533,infotainment
REQ_18342_i,6121.316667174603,"(30.379688272204884, 59.70166990276162)",BS_45,12.843053154877929,35,18.31790485128264,infotainment
REQ_18343_a,6121.424726281978,"(31.722028781310325, 57.705802837494524)",BS_0,20.0,25,10.899719762199547,adas
REQ_18344_i,6122.216412717869,"(29.035562523328764, 60.20651445463091)",BS_45,9.735584969724634,35,20.130943122472885,infotainment
REQ_18345_i,6122.742786413679,"(24.159997107239874, 56.97860682773942)",BS_45,14.082958144707284,40,16.998032879172047,infotainment
REQ_18346_s,6122.766120049519,"(21.675250796608974, 53.191807427896684)",BS_14,20.0,15,2.0344742018414324,safety-critical
REQ_18347_a,6123.201671479968,"(38.38492123041758, 40.39510414726935)",BS_52,20.0,20,9.508671055911158,adas
REQ_18348_s,6123.57998656147,"(28.105486286162172, 38.32174763086994)",BS_92,20.0,20,1.9854422928767046,safety-critical
REQ_18349_a,6123.798372502979,"(61.530420266452246, 1.6637153307967)",BS_83,15.874238811814697,30,13.051359443840589,adas
REQ_18350_a,6124.006809388515,"(35.45954152549694, 53.62956716048534)",BS_10,17.190550646125843,25,10.446082075650596,adas
REQ_18351_i,6124.036941867831,"(28.595465522381954, 62.850705550277596)",BS_19,14.227575879059525,30,19.689894516818313,infotainment
REQ_18352_a,6125.157087967116,"(37.137713906511685, 59.84929915443696)",BS_42,20.0,30,9.817044462659199,adas
REQ_18353_i,6125.361968986786,"(89.0817683507252, 68.50432891243375)",BS_47,13.833008198114745,30,20.811959687840023,infotainment
REQ_18354_i,6125.597263453414,"(83.46411537007532, 68.11664538444981)",BS_74,10.986256656088786,40,17.94490562150874,infotainment
REQ_18355_s,6125.8638376146055,"(79.13066514333534, 72.19662747716073)",BS_41,17.115933352171446,25,2.0105791672558717,safety-critical
REQ_18356_i,6126.442543459822,"(79.31812111547055, 69.55106862375094)",BS_74,12.147819708566509,30,21.344573353327547,infotainment
REQ_18357_i,6126.500573637088,"(76.43023696749664, 74.83818660613622)",BS_41,15.894015113798455,35,15.943326866855422,infotainment
REQ_18358_a,6126.622756011096,"(75.32095051879662, 67.5720137028296)",BS_74,17.858711716104633,30,9.084901556484047,adas
REQ_18359_a,6126.728385934972,"(67.4929696611866, 67.36062051228775)",BS_90,17.127743823650583,30,9.534139611345402,adas
REQ_18360_a,6126.897543590852,"(5.807996864039705, 11.962715399259821)",BS_11,20.0,30,9.964064250330306,adas
REQ_18361_i,6126.986227805238,"(7.872856929513319, 15.413602068166327)",BS_11,13.96157241004839,35,23.15578904316208,infotainment
REQ_18362_a,6127.484706426601,"(11.90244407069187, 21.879517131562793)",BS_11,18.03439954930227,20,9.804817204601274,adas
REQ_18363_i,6127.857979296867,"(14.731144105905459, 29.61870921689759)",BS_13,15.086300806926722,35,20.839475380515864,infotainment
REQ_18364_i,6128.312834933464,"(41.2721355784556, 41.89965547848489)",BS_52,8.464993576804,35,20.938743951086746,infotainment
REQ_18365_a,6128.420988915722,"(15.411446768710988, 80.2531973350697)",BS_27,20.0,30,10.660845001121949,adas
REQ_18366_a,6128.445482620204,"(34.29648199996936, 14.853800549346495)",BS_18,20.0,30,10.307482563982925,adas
REQ_18367_a,6130.481823118756,"(34.24036800279383, 35.68309954963191)",BS_1,20.0,30,10.135206233600769,adas
REQ_18368_i,6130.760649570668,"(34.32305668782445, 39.97493612453279)",BS_93,14.294969785772247,40,19.850806141309686,infotainment
REQ_18369_i,6131.462180696477,"(32.80247527306433, 40.31893948618704)",BS_93,10.122227725771557,40,21.339489473559553,infotainment
REQ_18370_i,6131.6790786837555,"(33.508973211834075, 40.620966928108984)",BS_93,14.991612115893648,35,25.030510654682043,infotainment
REQ_18371_i,6131.839919224103,"(38.103275137587, 40.9435796736322)",BS_52,19.836471493984877,40,17.16355392384283,infotainment
REQ_18372_i,6131.975390134837,"(35.93863002129687, 48.72855680390488)",BS_8,8.315508965126915,35,17.00817189091144,infotainment
REQ_18373_i,6132.854112352524,"(45.64611940312437, 30.271790487133973)",BS_16,5.0,30,20.225800864637005,infotainment
REQ_18374_a,6132.906386069855,"(92.92922532744365, 6.504154722163891)",BS_62,19.711528646216934,20,9.311281324694093,adas
REQ_18375_s,6133.003632736891,"(97.53179017662816, 3.2330667994674984)",BS_62,15.532284079880942,15,2.005646754092552,safety-critical
REQ_18376_i,6133.005850511618,"(27.061871634147238, 95.99801685473543)",BS_24,9.630487544895093,35,14.290753416830945,infotainment
REQ_18377_i,6133.188466037907,"(49.13200564375701, 62.50273043530969)",BS_76,17.0760448324379,35,20.758344928475047,infotainment
REQ_18378_s,6133.208505282954,"(44.97149376522215, 58.02124640283641)",BS_81,16.317092683335826,20,2.0100642541873914,safety-critical
REQ_18379_a,6133.312838325559,"(11.566674072626626, 55.70014281122234)",BS_3,18.502364183217427,30,10.529630095406636,adas
REQ_18380_a,6133.351556330869,"(16.32856606576708, 56.38211521420014)",BS_3,20.0,25,10.79417682655553,adas
REQ_18381_s,6133.388180312828,"(13.669144168063156, 39.767914919676265)",BS_6,14.58266660038826,20,1.9797909825297588,safety-critical
REQ_18382_i,6133.687642979319,"(11.846116448317137, 30.562471766745624)",BS_11,11.6843536016497,35,23.330664586580465,infotainment
REQ_18383_s,6134.672887225298,"(11.834927390094776, 37.286036953992856)",BS_6,16.96244693343038,15,1.9582097397794436,safety-critical
REQ_18384_i,6134.717342653623,"(17.540939820801974, 35.75080225778893)",BS_6,13.262150993147632,35,19.314899147967807,infotainment
REQ_18385_i,6134.800493162561,"(49.312243946848945, 73.01958621044277)",BS_43,17.495216739035804,35,16.98154643973671,infotainment
REQ_18386_s,6134.81108983946,"(48.664455384350255, 74.4725950231138)",BS_43,20.0,25,2.0936186961392065,safety-critical
REQ_18387_a,6135.077693051443,"(63.37786374713649, 17.761959558449515)",BS_78,20.0,25,11.843674781458851,adas
REQ_18388_a,6135.379840821773,"(40.7499719748472, 62.33607814835577)",BS_42,20.0,30,11.315002882281028,adas
REQ_18389_i,6135.751675661987,"(35.99623351440252, 100.0)",BS_24,18.111058468839712,35,23.22367479618171,infotainment
REQ_18390_i,6135.879258917394,"(20.285736454892056, 78.97747895964878)",BS_38,18.69054381640402,30,17.5280753434733,infotainment
REQ_18391_i,6136.5404606387,"(18.687870191909294, 80.95574325589394)",BS_38,7.5,40,17.02857502334016,infotainment
REQ_18392_i,6138.074706397308,"(38.44629821466416, 43.345581482937966)",BS_52,16.56496060335064,30,19.751828167284515,infotainment
REQ_18393_a,6138.418037824807,"(75.62122297434877, 39.892819439450086)",BS_9,20.0,25,8.49088759195474,adas
REQ_18394_i,6138.4202194933805,"(83.52546844481382, 41.10409590901681)",BS_87,8.980509147673493,40,26.477362915812563,infotainment
REQ_18395_s,6138.7065017292225,"(20.12796395075894, 73.57000676824113)",BS_46,20.0,20,2.010487764978036,safety-critical
REQ_18396_i,6138.774595111429,"(77.94962993067998, 53.99135043868942)",BS_69,9.727793360656909,35,22.634434539678313,infotainment
REQ_18397_a,6138.820873003113,"(54.02897327608422, 52.76482927133493)",BS_53,19.450495508807933,30,9.012207580210642,adas
REQ_18398_s,6138.886121060223,"(58.19344357224873, 54.25721507137328)",BS_53,15.273152012163942,15,1.973587840144958,safety-critical
REQ_18399_a,6139.21602282834,"(58.63315428021543, 51.56196045460433)",BS_53,20.0,30,9.296855256608422,adas
REQ_18400_a,6139.3978224679895,"(41.200844416288, 51.049614407890125)",BS_50,20.0,20,9.935139698951158,adas
REQ_18401_i,6139.492258259222,"(40.52592144285424, 49.00477963965199)",BS_50,17.21222474021277,35,18.65712748109266,infotainment
REQ_18402_i,6139.803765315395,"(62.34141895495359, 47.776073989585974)",BS_61,9.629153308781165,30,11.617094333941743,infotainment
REQ_18403_s,6139.8934318181755,"(66.238539162314, 48.47048319814109)",BS_71,20.0,20,2.1487120258798393,safety-critical
REQ_18404_s,6141.610455178222,"(58.449534399304305, 56.6736275582503)",BS_53,11.604508574504584,15,2.0913323869841296,safety-critical
REQ_18405_i,6141.852100087811,"(65.35079414214228, 61.65183394914047)",BS_90,7.5,35,11.138249102577422,infotainment
REQ_18406_a,6142.029737999593,"(16.778607156669203, 65.72669704519203)",BS_34,20.0,30,10.685198171581039,adas
REQ_18407_i,6142.637437191584,"(87.36947274469581, 53.195058951208665)",BS_73,13.865397726577452,40,28.798385332879484,infotainment
REQ_18408_i,6142.639529286395,"(93.9942200499517, 46.809298922671445)",BS_87,8.01563410934885,35,24.53700813116636,infotainment
REQ_18409_i,6143.374542509277,"(99.09916375907781, 42.33156774075616)",BS_87,14.091031787278457,30,19.413018389985808,infotainment
REQ_18410_i,6144.080919261355,"(97.37751611970702, 36.331387824385615)",BS_87,9.157798994825553,30,17.625983734679288,infotainment
REQ_18411_a,6145.016466179746,"(57.11570050081875, 96.3887510195477)",BS_57,19.03888352785284,30,10.953373228113373,adas
REQ_18412_i,6145.182760860564,"(34.06332081732467, 60.317611027901776)",BS_0,6.241818698107541,40,21.268561938102305,infotainment
REQ_18413_i,6145.571447587366,"(39.27540005538219, 58.25955017342902)",BS_81,19.216293430196828,35,16.33781840817717,infotainment
REQ_18414_i,6145.654488794446,"(56.82505327705637, 70.68196194643795)",BS_55,15.827726821295311,35,16.51281076318638,infotainment
REQ_18415_i,6145.674634911073,"(61.805648573284465, 59.4810099118188)",BS_59,15.133464891267549,30,16.732034750831318,infotainment
REQ_18416_i,6146.336288458315,"(66.37954570276574, 63.75603423825491)",BS_90,11.88040485770136,30,19.3597656308799,infotainment
REQ_18417_i,6146.428408724804,"(73.47509793328133, 64.87823186413732)",BS_74,8.938856962043474,35,25.710605884408537,infotainment
REQ_18418_a,6147.110367924415,"(68.22999334063861, 61.97081388307653)",BS_90,17.710445839806916,20,9.762983044910788,adas
REQ_18419_i,6147.64579984497,"(69.5055735822591, 66.06732610133163)",BS_90,6.306140646285437,30,17.939643935227483,infotainment
REQ_18420_a,6147.824514982492,"(34.09063370033229, 35.54805363283647)",BS_1,20.0,20,10.833814366123898,adas
REQ_18421_i,6148.112226434503,"(55.24644482097321, 98.0967446842669)",BS_57,9.712903690457196,40,21.78379274633849,infotainment
REQ_18422_s,6148.591393397705,"(58.9627159858719, 95.11127258431705)",BS_57,19.684791760371727,25,1.9114812027460382,safety-critical
REQ_18423_a,6149.143111990844,"(42.86703205464171, 78.2827218721067)",BS_48,20.0,30,11.300403721001235,adas
REQ_18424_i,6149.476175481753,"(39.86924346037037, 92.7987849799532)",BS_58,13.081092600852902,35,25.975399660519145,infotainment
REQ_18425_i,6149.857392306034,"(0.0, 73.23092627312563)",BS_20,11.073410731610041,35,21.527427390214374,infotainment
REQ_18426_i,6150.50646085495,"(17.510709090981404, 85.83221020558156)",BS_40,14.447696011570981,35,19.555468493916955,infotainment
REQ_18427_i,6150.509473537739,"(21.84046827512489, 70.93920068799164)",BS_46,16.228695893869276,40,23.5207366744972,infotainment
REQ_18428_i,6150.676580271934,"(22.446966715014483, 76.06147839876294)",BS_30,12.889698607607288,35,22.145792053273972,infotainment
REQ_18429_i,6151.085006188463,"(20.81043485559552, 73.53476432067883)",BS_46,14.790882744603275,30,12.241121194157694,infotainment
REQ_18430_i,6151.526844083241,"(36.98654934335627, 65.64157918562967)",BS_17,12.317019642229122,30,22.16093047912821,infotainment
REQ_18431_i,6152.067451534608,"(39.153920507923196, 70.08693941476123)",BS_32,9.50446287173837,35,19.185052842580227,infotainment
REQ_18432_a,6152.619726169641,"(36.569725842354075, 2.1898350565007796)",BS_96,20.0,25,10.253397092780004,adas
REQ_18433_i,6153.395371332919,"(38.15927892033517, 80.89908546865075)",BS_21,14.016452562320463,30,18.625546517012012,infotainment
REQ_18434_i,6153.875470812688,"(14.666273098498554, 48.52958159261351)",BS_6,20.0,35,21.86125766142091,infotainment
REQ_18435_s,6154.149482170437,"(12.311531814519766, 48.41495929315473)",BS_6,20.0,20,2.0131338844208804,safety-critical
REQ_18436_s,6154.163000182428,"(53.64194874072676, 7.481333271663271)",BS_78,15.31930825710573,25,2.013660176046128,safety-critical
REQ_18437_i,6154.186966028717,"(93.43465505579906, 8.017675576254202)",BS_62,9.036701052350194,30,22.577577493287663,infotainment
REQ_18438_i,6154.423985210888,"(100.0, 16.677940388005872)",BS_62,12.440825117458303,30,16.836034325063654,infotainment
REQ_18439_i,6155.089698255024,"(92.13962602605272, 18.64411414268329)",BS_62,15.629529676078018,35,20.006824729203487,infotainment
REQ_18440_a,6155.654238798717,"(92.38888752321212, 19.6474463969667)",BS_62,16.508134529239353,30,9.140079941238163,adas
REQ_18441_i,6155.783746815846,"(98.5139624794076, 22.978266791477708)",BS_62,5.3669002497783325,30,21.911256124074935,infotainment
REQ_18442_a,6155.945313984554,"(100.0, 25.36756125266442)",BS_62,18.86956108492577,30,9.553232691377705,adas
REQ_18443_i,6156.059938643249,"(25.766525242558338, 34.74893666116178)",BS_13,11.858118244892276,35,18.44145496252957,infotainment
REQ_18444_i,6156.172621283637,"(25.04829761160649, 28.93089767024394)",BS_13,15.121062160461452,40,16.473047789684514,infotainment
REQ_18445_s,6156.380598378412,"(36.53130503308043, 0.0)",BS_96,17.119070120025427,25,2.0293170067417985,safety-critical
REQ_18446_a,6156.536287341462,"(31.17805407673817, 6.265090777389213)",BS_96,20.0,20,11.680091947297006,adas
REQ_18447_i,6156.675269095023,"(66.74745113233179, 38.35966056230323)",BS_72,17.518516904515927,40,19.448822810972832,infotainment
REQ_18448_i,6157.624928406274,"(62.14919409959996, 37.659565607021285)",BS_72,18.855423485604163,40,18.321617766130633,infotainment
REQ_18449_i,6157.635676444183,"(65.12665441542299, 35.23061172028681)",BS_72,10.902470404908765,30,18.788494447942263,infotainment
REQ_18450_i,6159.292468210385,"(18.54715547266116, 59.88548216654456)",BS_3,8.1425253561995,40,15.866579691864706,infotainment
REQ_18451_a,6159.333233658368,"(19.79237619278388, 54.06234811801474)",BS_14,20.0,20,10.825486927809434,adas
REQ_18452_i,6159.347317650455,"(20.537696344389218, 91.66270152800011)",BS_40,13.88169174990603,35,21.506758032399496,infotainment
REQ_18453_s,6159.609026922741,"(22.68379825889011, 92.97346315978791)",BS_40,19.678114481215587,25,2.0564011311383545,safety-critical
REQ_18454_a,6159.6431085364275,"(16.517563027430715, 93.38938034710414)",BS_22,20.0,25,10.979549123806297,adas
REQ_18455_i,6159.7648867918115,"(21.914004445622503, 93.06523096908417)",BS_40,15.117616628923638,35,22.2561995593082,infotainment
REQ_18456_i,6159.896990697914,"(25.617305841340922, 84.07865436886199)",BS_40,13.83650569749475,30,19.740906156881977,infotainment
REQ_18457_a,6160.033906388941,"(35.82393551689714, 79.43816256513192)",BS_54,20.0,30,9.417467242266707,adas
REQ_18458_s,6160.624468625952,"(31.149804972902853, 60.742194228759274)",BS_0,15.414410059267144,15,2.0522988852177955,safety-critical
REQ_18459_i,6160.69658935049,"(22.43113214208273, 51.25303046198854)",BS_14,20.0,35,19.10614447478731,infotainment
REQ_18460_i,6160.748600936609,"(32.77235526814943, 49.04628119620079)",BS_91,13.633453243598783,40,19.206647621662782,infotainment
REQ_18461_i,6161.180442621862,"(31.576817184603694, 38.762536161226734)",BS_92,7.5,30,14.44276672121118,infotainment
REQ_18462_i,6161.656670999839,"(30.587369844997735, 44.06069168489163)",BS_84,12.819141887515297,30,22.19512549601489,infotainment
REQ_18463_i,6162.41344511541,"(38.5476686260359, 42.87720741321423)",BS_52,16.471656861624403,30,18.48688710126604,infotainment
REQ_18464_s,6162.599955433763,"(44.185777728937225, 56.01158753705586)",BS_4,15.575845089534507,25,1.9732776413528657,safety-critical
REQ_18465_i,6163.243897043786,"(40.91353874334119, 55.23773061267505)",BS_4,7.5,30,24.073745108109925,infotainment
REQ_18466_i,6163.415926020007,"(23.174925340667468, 76.06850728236104)",BS_30,14.153602904967887,40,22.73449431537284,infotainment
REQ_18467_s,6163.527924867074,"(20.01617016318844, 86.5129954973362)",BS_40,16.451518857844615,20,1.9738694765522338,safety-critical
REQ_18468_s,6163.9968887049445,"(58.988526868036786, 60.88051568504385)",BS_59,20.0,15,1.9359613610051216,safety-critical
REQ_18469_s,6164.36931994442,"(60.652483740532595, 34.92093679967529)",BS_72,20.0,15,1.9972175674275208,safety-critical
