req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_2252_s,1141.077831006986,"(33.419894625125785, 2.3101314906860675)",20.0,25,1.9494097261517092,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,6.503208432354814,True,ACN_0,20.699358313529036
REQ_2253_i,1141.2060942285186,"(0.0, 14.501901606288131)",20.0,30,25.90419688840125,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,7.444065450124033,True,DCN_6,20.511186909975194
REQ_2254_a,1141.5907569259477,"(40.143523447329414, 67.83404210790725)",20.0,25,10.806465495830894,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,5.019688835141958,True,DCN_2,20.99606223297161
REQ_2255_i,1141.8257820356782,"(44.5505668351808, 55.89861217304956)",20.0,35,24.858032406184034,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.581038593670497,True,ACN_0,21.2837922812659
REQ_2256_i,1143.8027861555734,"(40.71063196805652, 57.87863779335179)",12.736187878544182,35,21.094332503719,{'ACN_0': 12.736187878544182},ACN_0,ACN_0,infotainment,False,2.405110174520055,True,ACN_0,21.51897796509599
REQ_2257_i,1143.9747346897434,"(51.014465982129266, 85.5771295352765)",12.872907788866264,30,22.115238959778644,{'DCN_6': 12.872907788866264},ACN_0,DCN_6,infotainment,False,4.961427751596559,True,DCN_6,21.007714449680687
REQ_2258_a,1144.0177415704873,"(50.54048701225346, 84.24462828949025)",20.0,20,8.980235043661853,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,5.645456754960109,True,DCN_14,20.87090864900798
REQ_2259_a,1144.101696320118,"(61.91913045900936, 83.20901954023763)",28.490178399026277,25,9.502461859601812,{'cloud': 28.490178399026277},ACN_1,cloud,adas,False,3.444851792486573,True,DCN_6,8.311029641502685
REQ_2260_i,1144.594519901511,"(32.77613287794061, 67.31863312848034)",20.0,30,25.042754611769098,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.607436037175258,True,ACN_0,21.27851279256495
REQ_2261_i,1145.3115147166716,"(28.604606950724822, 64.15719124626598)",20.0,40,23.732146980419245,{'DCN_6': 20.0},DCN_4,DCN_6,infotainment,False,4.0719863266837155,True,DCN_6,21.185602734663256
REQ_2262_s,1145.4590827763568,"(18.903885669229343, 49.90667593279474)",15.144332095102072,20,1.9855943448878959,{'DCN_6': 15.144332095102072},ACN_0,DCN_6,safety-critical,False,4.779006268346823,True,DCN_6,21.044198746330636
REQ_2263_a,1145.7636804760368,"(11.37359156689864, 58.42521061483477)",33.526067582060094,20,9.74521311656006,{'DCN_6': 33.526067582060094},ACN_0,DCN_6,adas,False,7.149333459523401,True,DCN_6,20.57013330809532
REQ_2264_s,1146.1800517391907,"(10.422260387032862, 61.09551804601064)",20.969040243914915,20,1.9723161228452841,{'ACN_0': 20.969040243914915},ACN_0,ACN_0,safety-critical,False,5.637757261184722,True,ACN_0,20.872448547763057
REQ_2265_s,1146.3910901330853,"(37.313886542632815, 19.85865756055172)",20.0,15,2.0565674377940377,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.23900962935455,True,ACN_0,21.15219807412909
REQ_2266_i,1147.1321733273942,"(98.61996740833027, 78.00493929121276)",12.154897379624444,40,16.80618333392474,{'DCN_2': 12.154897379624444},ACN_1,DCN_2,infotainment,False,6.4633389974169875,True,DCN_2,20.707332200516603
REQ_2267_i,1147.1710910356983,"(18.480987937594318, 79.02250965683933)",17.977367494076184,30,21.09518280323389,{'ACN_0': 17.977367494076184},ACN_0,ACN_0,infotainment,False,4.336621511816329,True,ACN_0,21.132675697636735
REQ_2268_a,1147.3493596067196,"(53.325740079333784, 17.94707726760244)",20.0,30,9.850472771443219,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,5.82481498104811,True,DCN_14,20.83503700379038
REQ_2269_a,1147.3588105583683,"(54.11332126593402, 24.397597331928953)",20.0,25,9.429232296374192,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,5.356060779138549,True,DCN_2,20.92878784417229
REQ_2270_a,1147.4899098017893,"(61.330133013634374, 22.317280105280723)",20.0,25,10.348552600992626,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,3.587939169559277,True,ACN_0,21.282412166088143
REQ_2271_s,1147.6285300433224,"(19.66770998221436, 13.373406076533842)",17.393858020673107,25,1.9800793396747884,{'ACN_0': 17.393858020673107},DCN_11,ACN_0,safety-critical,False,5.490546865354607,True,ACN_0,20.901890626929077
REQ_2272_i,1148.16697827061,"(16.134644169487686, 4.469267287080983)",17.90623089714939,35,19.668530918615183,{'ACN_0': 17.90623089714939},DCN_11,ACN_0,infotainment,False,6.650684898408589,True,ACN_0,20.66986302031828
REQ_2273_s,1148.2784215444933,"(25.972446044559874, 6.027145098248866)",20.0,15,1.983574173665881,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,5.394828672545518,True,ACN_0,20.921034265490896
REQ_2274_i,1148.4651793910825,"(51.2448600756235, 22.572301071707013)",14.151891593090978,30,21.67700805084018,{'DCN_6': 14.151891593090978},ACN_0,DCN_6,infotainment,False,3.679858899475647,True,DCN_6,21.26402822010487
REQ_2275_a,1148.5083851507025,"(49.241430036195595, 15.999195363593294)",20.0,30,8.428435724430996,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.237585406875621,True,DCN_6,20.952482918624877
REQ_2276_a,1148.7229888923807,"(27.254197315058633, 87.58785987732652)",20.0,30,8.787941912113638,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.630367122734485,True,ACN_0,20.873926575453105
REQ_2277_a,1148.9081368136865,"(21.38060454820593, 90.25673598763055)",28.79717930021181,20,10.625512775695672,{'ACN_0': 28.79717930021181},DCN_8,ACN_0,adas,False,5.916382220607233,True,ACN_0,20.816723555878553
REQ_2278_i,1149.0407309267955,"(27.40538409566449, 86.99220351315103)",20.0,30,19.25638655843499,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.685351003137092,True,ACN_0,20.86292979937258
REQ_2279_i,1149.158449956952,"(31.253494150654454, 84.1877689679021)",20.0,35,22.939211065486745,{'DCN_14': 20.0},DCN_12,DCN_14,infotainment,False,4.70362576657396,True,DCN_14,21.05927484668521
REQ_2280_a,1149.73224575161,"(34.77289205894624, 89.901873848655)",20.0,30,11.241072236310734,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.087549190607263,True,ACN_0,20.982490161878548
REQ_2281_i,1150.473236283873,"(37.61664985693101, 76.23082333939203)",20.0,40,24.421789314696664,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.046352454231624,True,ACN_0,21.190729509153677
REQ_2282_a,1150.531863978926,"(38.42177963695043, 78.12524674683232)",20.0,20,10.622756211786351,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.239970754594207,True,ACN_0,21.15200584908116
REQ_2283_i,1151.0092868504978,"(0.0, 99.71516850019711)",19.98355438755558,40,23.047265018777047,{'ACN_0': 19.98355438755558},ACN_0,ACN_0,infotainment,False,8.584266706287293,True,ACN_0,20.28314665874254
REQ_2284_i,1151.185967286893,"(8.299028661128936, 100.0)",19.73694189032966,30,21.744670152472942,{'ACN_0': 19.73694189032966},ACN_0,ACN_0,infotainment,False,6.9284367660513935,True,ACN_0,20.61431264678972
REQ_2285_i,1151.7207799933406,"(65.96457534959313, 58.237407686465936)",20.0,40,14.411402809895723,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,5.042840156414799,True,ACN_0,20.99143196871704
REQ_2286_s,1151.7475934203153,"(57.02552663316718, 56.59641004151265)",20.0,25,1.9455756753871607,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,3.6755973305081877,True,DCN_14,21.264880533898364
REQ_2287_s,1151.965850359967,"(56.36603492998444, 50.867304277610565)",20.0,25,2.0660218866945046,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.521935885222864,True,DCN_6,21.295612822955427
REQ_2288_i,1152.3376646140282,"(31.663168332537495, 55.42761347341101)",14.245756971299409,40,21.991892103010343,{'ACN_0': 14.245756971299409},ACN_0,ACN_0,infotainment,False,3.420922347998639,True,ACN_0,21.315815530400272
REQ_2289_a,1152.360487696705,"(33.27913517456611, 52.5885959655171)",29.387725493709333,25,8.52069155774432,{'cloud': 29.387725493709333},ACN_0,cloud,adas,False,3.6318220395311998,True,DCN_2,8.27363559209376
REQ_2290_i,1153.0191897758898,"(55.15626296913224, 77.91297562913813)",20.0,40,15.934072017480656,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.229416407688006,True,DCN_6,20.954116718462398
REQ_2291_i,1153.7223255519505,"(54.847676157618494, 89.3478080197971)",20.0,40,17.9710232675802,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.287687306008357,True,ACN_0,20.942462538798328
REQ_2292_a,1154.2459974614956,"(57.2463423198288, 93.67008106241929)",29.08039085787541,25,10.163475095749043,{'DCN_14': 29.08039085787541},ACN_0,DCN_14,adas,False,6.43482268075031,True,DCN_14,20.713035463849938
REQ_2293_i,1154.2578927415568,"(28.63001537648405, 62.46697242817162)",20.0,40,22.363389016628023,{'DCN_2': 20.0},DCN_4,DCN_2,infotainment,False,3.4119812158345164,True,DCN_2,21.317603756833098
REQ_2294_a,1155.9079732222467,"(30.363204507734878, 84.22884534369759)",20.0,25,9.697387196437028,{'DCN_6': 20.0},DCN_12,DCN_6,adas,False,4.784271899983172,True,DCN_6,21.043145620003365
REQ_2295_i,1157.4664657580608,"(41.64429378676906, 86.63182250074475)",16.66836372508961,30,20.503433168043884,{'ACN_0': 16.66836372508961},DCN_17,ACN_0,infotainment,False,3.977655696157929,True,ACN_0,21.204468860768415
REQ_2296_i,1157.8885413152911,"(13.973089929271545, 100.0)",15.345870546594721,35,15.536288796912856,{'DCN_14': 15.345870546594721},ACN_0,DCN_14,infotainment,False,5.935430557203876,True,DCN_14,20.812913888559226
REQ_2297_i,1158.0124361381224,"(11.982458984380635, 85.19593389125582)",20.0,35,20.143008209247647,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,5.932734018008439,True,DCN_14,20.813453196398314
REQ_2298_i,1158.016971420742,"(51.722290292998686, 66.30027154007449)",11.360643943063469,35,19.483903813731306,{'DCN_6': 11.360643943063469},ACN_0,DCN_6,infotainment,False,2.679107269164369,True,DCN_6,21.464178546167126
REQ_2299_a,1158.591942927236,"(51.58511890177838, 62.04336878351976)",20.0,25,8.974141834888488,{'cloud': 20.0},ACN_0,cloud,adas,False,3.093078422030984,True,DCN_14,8.381384315593802
REQ_2300_a,1158.656195994365,"(37.697852202452054, 43.00895228668696)",30.914921080750624,25,9.378541948880368,{'DCN_6': 30.914921080750624},ACN_0,DCN_6,adas,False,4.796899983946727,True,DCN_6,21.040620003210655
REQ_2301_a,1159.1336716699807,"(35.86887891349396, 34.227284505680664)",27.931132360592475,20,9.006038515236941,{'DCN_6': 27.931132360592475},ACN_0,DCN_6,adas,False,5.068640821927394,True,DCN_6,20.98627183561452
REQ_2302_a,1159.611816299872,"(41.46549792966528, 32.670997197108726)",20.0,30,10.316200667634666,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,5.374855512733314,True,DCN_2,20.925028897453338
REQ_2303_i,1159.9882840369855,"(66.47311771168472, 35.1330969376817)",20.0,40,20.002296058267884,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.5818537279624785,True,DCN_6,21.283629254407504
REQ_2304_s,1160.6745327531023,"(66.91173158452796, 43.91546143938021)",20.0,25,2.0340251286683557,{'DCN_2': 20.0},ACN_1,DCN_2,safety-critical,False,6.023231842404137,True,DCN_2,20.795353631519173
REQ_2305_i,1161.1456705733733,"(70.5169858281954, 41.01104054075213)",17.19475327424162,35,21.386990828747248,{'DCN_2': 17.19475327424162},ACN_1,DCN_2,infotainment,False,5.45171338489638,True,DCN_2,20.909657323020724
REQ_2306_i,1161.419104849852,"(1.0553600009794661, 54.845037607486645)",9.818288411254041,35,18.87738999378258,{'DCN_2': 9.818288411254041},ACN_0,DCN_2,infotainment,False,7.765901518289693,True,DCN_2,20.41047737859287
REQ_2307_i,1161.95438507387,"(2.9000866308131297, 51.79548064658772)",17.978193005049317,35,18.291377148487364,{'cloud': 17.978193005049317},ACN_0,cloud,infotainment,False,5.00982626563399,True,DCN_14,7.998034746873202
REQ_2308_i,1162.3106781643587,"(5.042383799027817, 53.089363243360125)",9.127710274436877,35,18.32945721822901,{'DCN_2': 9.127710274436877},ACN_0,DCN_2,infotainment,False,7.937542588525666,True,DCN_2,20.238033537182243
REQ_2309_i,1162.4361682068463,"(10.97151712842906, 13.42136702804298)",19.879626010557303,30,20.03924681176887,{'cloud': 19.879626010557303},ACN_0,cloud,infotainment,False,2.9648407323385175,True,DCN_14,8.407031853532297
REQ_2310_s,1162.741815832512,"(8.902068546351888, 13.475505529182927)",20.0,20,2.0313610799146606,{'DCN_2': 20.0},ACN_0,DCN_2,safety-critical,False,7.149440170616357,True,DCN_2,20.570111965876727
REQ_2311_a,1162.8751202217447,"(12.297165637941188, 14.037897874485285)",20.0,30,9.61672214914662,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,6.775697255695184,True,DCN_2,20.64486054886096
REQ_2312_i,1164.2618988182167,"(47.14856832159347, 57.768001824392584)",20.0,30,20.201487782457136,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.647976691804607,True,DCN_2,20.87040466163908
REQ_2313_i,1164.698197330892,"(35.0964034465528, 60.611374747027625)",16.64628447927816,30,21.072110363598913,{'ACN_0': 16.64628447927816},ACN_0,ACN_0,infotainment,False,3.222913193344392,True,ACN_0,21.35541736133112
REQ_2314_a,1165.8466145369928,"(27.87026424571507, 59.302693967614964)",20.0,30,10.530842571064374,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.8519207359254537,True,ACN_0,21.22961585281491
REQ_2315_i,1165.8745177824462,"(19.679661873114817, 58.24402717770389)",20.0,30,22.255692158426495,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,5.196723979107158,True,DCN_14,20.96065520417857
REQ_2316_i,1166.3521480572026,"(25.056267476699176, 54.22211884953982)",15.800429591700272,30,17.357260301936076,{'DCN_14': 15.800429591700272},DCN_2,DCN_14,infotainment,False,4.066742454394366,True,DCN_14,21.186651509121127
REQ_2317_i,1167.4028719716698,"(31.507555510178108, 53.87163159974879)",20.0,40,19.65670883385931,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.2577134564921515,True,DCN_6,21.14845730870157
REQ_2318_i,1167.981698936201,"(50.25077429526788, 45.68091552883055)",15.229426869022431,30,18.458540559665856,{'DCN_2': 15.229426869022431},DCN_16,DCN_2,infotainment,False,3.1229769716570965,True,DCN_2,21.37540460566858
REQ_2319_i,1168.2309568301312,"(68.05611477156039, 36.02442495081884)",20.0,30,22.495280124534123,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.9174999341944208,True,DCN_6,21.216500013161117
REQ_2320_a,1168.9373937703392,"(64.18434465441088, 8.083034162248692)",34.4735521665578,20,9.403820679457606,{'ACN_0': 34.4735521665578},ACN_0,ACN_0,adas,False,5.797876231374732,True,ACN_0,20.840424753725053
REQ_2321_i,1169.1639805118332,"(61.89643236542748, 37.27380511768986)",20.0,30,23.116474272193294,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.6833360687124013,True,DCN_6,21.26333278625752
REQ_2322_i,1169.281447082089,"(61.78612526100114, 42.88665803599578)",14.631881083744432,40,17.090503938948345,{'DCN_6': 14.631881083744432},ACN_0,DCN_6,infotainment,False,2.4577973251818834,True,DCN_6,21.508440534963622
REQ_2323_a,1170.1183158038723,"(71.81941564314991, 37.31854567976257)",31.114987957237876,20,10.370559412090486,{'DCN_6': 31.114987957237876},ACN_1,DCN_6,adas,False,6.3826630585418815,True,DCN_6,20.723467388291624
REQ_2324_s,1170.791651864458,"(36.43210873601658, 82.62182411369272)",20.0,25,1.984610830560025,{'DCN_6': 20.0},DCN_12,DCN_6,safety-critical,False,4.51307325145636,True,DCN_6,21.097385349708727
REQ_2325_i,1171.306618353218,"(30.946310897397943, 85.35852486058138)",20.0,40,20.71449659338122,{'DCN_6': 20.0},DCN_12,DCN_6,infotainment,False,4.765566995952009,True,DCN_6,21.0468866008096
REQ_2326_a,1172.0522472698049,"(36.092799445828675, 85.69180883409972)",20.0,25,11.152499642568559,{'DCN_6': 20.0},DCN_12,DCN_6,adas,False,4.640185619635562,True,DCN_6,21.071962876072888
REQ_2327_a,1174.0212993338453,"(31.818896010045336, 77.53881765207176)",20.0,20,10.248750566429905,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,6.035966977507664,True,DCN_2,20.792806604498466
REQ_2328_s,1174.3791522829258,"(23.50909067989705, 75.18074790401907)",20.0,20,2.0431507726403852,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.529045203871442,True,ACN_0,21.094190959225713
REQ_2329_a,1174.4904150742466,"(22.05213339030013, 82.30320445803399)",30.69593973203897,20,9.611299173710098,{'DCN_14': 30.69593973203897},ACN_0,DCN_14,adas,False,6.752705714200861,True,DCN_14,20.64945885715983
REQ_2330_i,1174.552099692615,"(20.248202253358187, 83.39696095929281)",18.36099734110813,30,18.122956244015537,{'DCN_2': 18.36099734110813},ACN_0,DCN_2,infotainment,False,6.442371416649693,True,DCN_2,20.71152571667006
REQ_2331_i,1174.6798266147114,"(47.55630208466003, 54.42208415717509)",7.5,35,18.823703688116495,{'DCN_6': 7.5},ACN_0,DCN_6,infotainment,False,2.4628996337708227,True,DCN_6,21.007420073245836
REQ_2332_s,1174.687350276455,"(50.92324892689641, 49.61086660299564)",20.964678330701833,15,1.9511320943545594,{'cloud': 20.964678330701833},ACN_0,cloud,safety-critical,False,2.814606105035684,True,DCN_14,8.437078778992863
REQ_2333_a,1174.771940598745,"(39.797651301717785, 84.69096628865698)",27.98886738147278,20,9.760240014589561,{'ACN_0': 27.98886738147278},ACN_0,ACN_0,adas,False,4.836877028477366,True,ACN_0,21.032624594304526
REQ_2334_s,1175.242453786509,"(29.767814426947893, 93.33798836836164)",20.0,15,2.0460965142705265,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.04983406510868,True,ACN_0,20.990033186978263
REQ_2335_a,1175.919462422798,"(31.720346466364557, 92.4467866059559)",20.0,30,10.173747075716996,{'DCN_11': 20.0},ACN_0,DCN_11,adas,False,6.9299520583131295,True,DCN_11,20.614009588337375
REQ_2336_s,1176.6152435460992,"(3.5802221230485154, 49.947791056721634)",22.13997181106464,20,1.996518573966823,{'cloud': 22.13997181106464},ACN_0,cloud,safety-critical,False,5.389431916415672,True,DCN_2,7.9221136167168655
REQ_2337_i,1177.5183796283645,"(21.233288361402394, 16.53545839518813)",20.0,40,16.140939160224068,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,5.745883222076982,True,ACN_0,20.850823355584602
REQ_2338_a,1178.948010676322,"(13.31376743955516, 13.66324599467007)",20.0,30,9.542047947544477,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,6.8595788042125,True,DCN_2,20.6280842391575
REQ_2339_a,1179.2654120069715,"(27.647793754126436, 80.45457695641343)",20.0,30,9.692887915857598,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.346628089337303,True,DCN_6,20.93067438213254
REQ_2340_s,1179.7756751306301,"(26.485726772173845, 80.07900295901011)",20.0,15,1.962622517750953,{'DCN_5': 20.0},ACN_0,DCN_5,safety-critical,False,6.669826281278146,True,DCN_5,20.66603474374437
REQ_2341_i,1182.1561004636699,"(23.87611573630398, 78.83337813575963)",17.98043127505158,35,18.998366596889547,{'DCN_17': 17.98043127505158},ACN_0,DCN_17,infotainment,False,6.316707397597503,True,DCN_17,20.7366585204805
REQ_2342_s,1182.5892854375777,"(26.4994682872891, 85.62803529530018)",20.0,25,1.95337960969576,{'DCN_14': 20.0},DCN_8,DCN_14,safety-critical,False,6.088632807062153,True,DCN_14,20.78227343858757
REQ_2343_s,1184.3345847101625,"(53.674694499868096, 69.3899606196604)",22.18322977947215,20,2.019974574745086,{'DCN_6': 22.18322977947215},ACN_0,DCN_6,safety-critical,False,4.038373683981825,True,DCN_6,21.192325263203635
REQ_2344_s,1184.93807555795,"(12.045044785593673, 66.50224418827534)",20.0,25,1.9325481308544517,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,5.618670865727058,True,DCN_6,20.87626582685459
REQ_2345_s,1185.9113057283066,"(11.267167581675102, 68.35649146418162)",20.0,15,1.9336795670106306,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,6.125138574353434,True,DCN_14,20.774972285129312
REQ_2346_i,1185.9320293161618,"(18.17598349792302, 72.62195318419529)",15.68301467650041,40,20.90126356174953,{'DCN_14': 15.68301467650041},ACN_0,DCN_14,infotainment,False,5.108307387673806,True,DCN_14,20.97833852246524
REQ_2347_s,1186.4457393458529,"(29.013608266274364, 67.21243084622984)",20.0,25,2.030675402245987,{'DCN_14': 20.0},ACN_0,DCN_14,safety-critical,False,4.620489000900472,True,DCN_14,21.075902199819907
REQ_2348_a,1186.7106160735048,"(31.176888733068253, 73.86668274611027)",20.0,20,10.190134265710102,{'DCN_14': 20.0},DCN_3,DCN_14,adas,False,4.6600243678707765,True,DCN_14,21.067995126425846
REQ_2349_i,1186.9076679669913,"(34.64164870373902, 78.24366692919328)",14.597052498053387,30,16.3088678970757,{'DCN_6': 14.597052498053387},ACN_0,DCN_6,infotainment,False,3.8745393800609835,True,DCN_6,21.225092123987803
