req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_879_a,399.51790535919594,"(24.81774391820356, 82.20299399299428)",BS_30,19.460048928728423,20,10.623895943076576,adas
REQ_880_s,399.73977127523597,"(29.09957535091543, 80.15492706900581)",BS_30,16.5243382041858,15,1.9358333834688843,safety-critical
REQ_881_i,401.42539411955784,"(26.101257079120437, 70.33476627915127)",BS_29,7.5,35,15.502456394126906,infotainment
REQ_882_i,401.4612356793808,"(34.50587557309989, 72.34676176513632)",BS_32,20.0,35,18.150040634079584,infotainment
REQ_883_i,401.5169884954049,"(33.647507303475976, 77.83918614539542)",BS_54,15.13171042757172,30,21.29403529963329,infotainment
REQ_884_s,402.7404743680765,"(40.922548019179594, 74.82337164935092)",BS_26,20.0,20,1.9696372474603105,safety-critical
REQ_885_s,402.98448152915694,"(59.19235809693665, 28.54594631278711)",BS_99,17.956279427801064,20,2.0506618943717494,safety-critical
REQ_886_i,403.166557607913,"(97.37425820384935, 66.33626109564929)",BS_66,12.918733211104712,40,17.227343108059955,infotainment
REQ_887_i,403.2607535734425,"(92.97952318761008, 67.81901770280582)",BS_47,8.90296875240844,30,21.512812244115153,infotainment
REQ_888_i,403.6794109940421,"(90.95462351259872, 69.4247777036901)",BS_47,14.607163872409318,40,22.79217113210351,infotainment
REQ_889_i,403.849165066542,"(12.027096312860685, 70.35283401815305)",BS_23,17.220822158412954,35,19.586110703770522,infotainment
REQ_890_i,403.9099315625012,"(35.70934379175247, 63.490203117672905)",BS_17,18.44474238887514,40,16.553970103779225,infotainment
REQ_891_a,405.3424652646437,"(79.5072881181164, 18.125025555155194)",BS_62,15.874595387286522,30,8.331655111891275,adas
REQ_892_i,406.9879843713716,"(12.665587284719393, 42.06302368788194)",BS_6,5.555257685345896,40,15.981590675126732,infotainment
REQ_893_s,407.8071726655076,"(35.920967058406525, 100.0)",BS_24,20.0,15,1.9400125641498447,safety-critical
REQ_894_i,407.9771181976308,"(32.090741046404524, 97.69366474750846)",BS_24,15.153041646874847,35,22.207163933056663,infotainment
REQ_895_i,407.98707964559105,"(30.544713478408497, 95.51328160671737)",BS_24,11.43174760803084,40,24.47824113332311,infotainment
REQ_896_a,408.56244169702245,"(29.43949123989764, 90.9264499609564)",BS_24,20.0,20,9.908369206444844,adas
REQ_897_a,408.74466098322716,"(15.766102679690796, 17.40104480161242)",BS_11,20.0,20,9.685309171211907,adas
REQ_898_i,408.97330194819506,"(13.27247117932168, 14.05144157942)",BS_11,10.88495730366743,40,16.40452478743773,infotainment
REQ_899_a,409.04052633274995,"(12.132442545273092, 7.016554268900057)",BS_11,16.72097247565074,20,10.191288260136252,adas
REQ_900_s,409.64709752324427,"(6.887475531864306, 13.658173019276326)",BS_11,16.994531135317747,20,2.0590945021279445,safety-critical
REQ_901_a,409.9123971664368,"(9.080371986469332, 6.80803988245418)",BS_11,20.0,25,11.786597023926696,adas
REQ_902_i,409.9669576256637,"(45.348871544790924, 66.37509878982966)",BS_76,14.946983870359528,40,15.569467515912446,infotainment
REQ_903_i,410.67720113366033,"(48.878090301851685, 58.18842998184067)",BS_4,7.715236404891341,40,19.081958136927774,infotainment
REQ_904_s,410.7489981711421,"(50.434004007352904, 53.05595860089274)",BS_44,20.0,25,2.030248792276484,safety-critical
REQ_905_s,411.6886275482346,"(44.12743367500687, 1.795786375015096)",BS_96,16.002342528977337,20,2.000554761015979,safety-critical
REQ_906_a,412.45610947026114,"(45.82872029412821, 3.528975013919067)",BS_78,16.53607600371053,20,10.66216480777737,adas
REQ_907_i,413.23234346995525,"(43.18410778220166, 1.0695815536707984)",BS_96,10.840136028092214,35,11.976298615537578,infotainment
REQ_908_s,415.3639378666495,"(39.67283053745985, 0.08134013567005927)",BS_96,13.938468223693286,15,1.9473346837077268,safety-critical
REQ_909_a,415.6549462403012,"(43.09928096101469, 7.0913867652656695)",BS_18,20.0,30,9.66156421518518,adas
REQ_910_s,415.8224000271488,"(49.73161487170749, 16.539436788463043)",BS_80,16.040760830134957,15,1.996414960241292,safety-critical
REQ_911_i,416.1587822230985,"(76.25711127915528, 83.33776244316638)",BS_64,9.77924743035876,40,22.931882729274438,infotainment
REQ_912_i,416.2450883407871,"(74.90735179502946, 75.62050772723765)",BS_41,9.073967770975651,30,24.6349543861471,infotainment
REQ_913_a,416.72670916303633,"(64.73610749747485, 69.40926156989204)",BS_68,15.239600422806648,25,11.328166053957332,adas
REQ_914_i,416.8891220565291,"(21.627745762188937, 83.34815140845488)",BS_38,18.859584607578796,40,14.802057934617206,infotainment
REQ_915_i,417.846216950315,"(17.579121583352517, 84.28715309866749)",BS_27,19.131141609059938,40,22.061201208908358,infotainment
REQ_916_i,418.277190952289,"(15.062632305166392, 90.09958951962486)",BS_40,15.786124359897874,35,20.529682999564812,infotainment
REQ_917_a,418.58020136258864,"(10.493665547248785, 79.45295426377874)",BS_27,20.0,25,7.950485483811675,adas
REQ_918_a,418.6047742858265,"(5.228792483887912, 15.984531498724015)",BS_11,18.349290917946863,25,8.864895478784288,adas
REQ_919_i,419.1024381862804,"(1.6927370877392969, 20.3090731366364)",BS_11,5.0,30,19.716458178896698,infotainment
REQ_920_i,419.40144330196983,"(26.97970793842472, 26.429944463527885)",BS_82,11.159270339723962,30,17.99168925909953,infotainment
REQ_921_i,419.79289871540936,"(21.614317296273757, 22.473638706993874)",BS_88,10.81838987359538,40,22.381971528503197,infotainment
REQ_922_a,420.0841913830513,"(21.057723052284754, 23.969067377099403)",BS_82,20.0,30,10.484690779618408,adas
REQ_923_a,420.5932509381707,"(25.6032214850227, 16.166375937036385)",BS_96,20.0,25,10.480745827556293,adas
REQ_924_a,420.6377761076061,"(26.322044700565627, 15.742823772722117)",BS_96,19.404084251904024,30,10.776936702931517,adas
REQ_925_i,421.35981586585666,"(55.93531533734631, 30.461494909567847)",BS_60,10.119693946262926,30,19.33744352358539,infotainment
REQ_926_i,421.54979122488714,"(24.909774308635413, 80.48313257590867)",BS_30,18.485612239792836,30,20.537342034105404,infotainment
REQ_927_i,422.8313123211697,"(23.55781843141421, 74.95975443022041)",BS_30,11.407632529318299,30,16.053746273589702,infotainment
REQ_928_s,423.13234754815784,"(29.640117320909795, 62.9967136892341)",BS_19,20.0,25,1.9854773041886105,safety-critical
REQ_929_i,423.61866490329135,"(22.424211203568603, 54.49903149023436)",BS_14,9.073116757564783,35,19.00297948524238,infotainment
REQ_930_a,424.71134632975145,"(31.147130553944848, 58.79819929757165)",BS_0,16.40400957515167,25,11.661093911896714,adas
REQ_931_s,425.55736291828487,"(24.969941565500235, 92.2880219399972)",BS_40,13.859051952138863,25,1.9906347910102555,safety-critical
REQ_932_a,425.81748062212034,"(31.99850682057937, 94.7091258117314)",BS_24,19.217558357419897,30,10.331918447707887,adas
REQ_933_i,425.99066018171226,"(26.84384137918015, 3.4423857932853217)",BS_96,6.189553772187429,40,19.343880925974332,infotainment
REQ_934_i,426.1470436256449,"(24.31289607375347, 2.544812918922921)",BS_96,16.8569926043182,40,20.863092821035153,infotainment
REQ_935_i,426.4584325706728,"(24.711109523222955, 10.547288247978209)",BS_96,18.688828727661427,40,19.41358206924208,infotainment
REQ_936_a,426.46278601317084,"(24.708077768861497, 10.027903763119186)",BS_96,20.0,20,10.07245659712585,adas
REQ_937_i,426.72492730449864,"(29.068843297281774, 11.648085976651853)",BS_96,9.250917482599618,35,18.894650373901918,infotainment
REQ_938_a,428.31388646204056,"(21.448108762051696, 15.219268390121494)",BS_96,19.464647065797102,30,8.867850859283994,adas
REQ_939_i,428.4511606129553,"(24.652190820957205, 15.618523116153215)",BS_96,13.639903412846659,30,22.474364360036777,infotainment
REQ_940_i,428.7219153117808,"(54.662564594324614, 55.3490270198824)",BS_53,11.377700332931497,30,19.374371538563402,infotainment
REQ_941_i,429.35591102554696,"(41.4353455281444, 62.49203384978479)",BS_42,11.324987692558182,35,15.698809925569314,infotainment
REQ_942_i,429.64650449239855,"(47.897056145347136, 89.6994078185674)",BS_39,14.907896765076064,40,21.872135777449408,infotainment
REQ_943_i,429.9120982643048,"(20.567238389809052, 83.01943505433803)",BS_38,20.0,40,21.5059629721665,infotainment
REQ_944_i,430.44241631857864,"(60.66645993850627, 8.20295189107826)",BS_83,17.758173750698568,30,19.97569275797545,infotainment
REQ_945_i,430.82390660724985,"(52.526970705596014, 13.504395095514845)",BS_78,8.26565962385307,30,19.225974391407174,infotainment
REQ_946_a,431.28986552501067,"(49.53951562707858, 12.657762086345043)",BS_78,16.318246019426837,20,7.665977141399029,adas
REQ_947_i,432.1710963967125,"(51.61301742295986, 44.779805417507646)",BS_56,20.0,40,20.092025528212126,infotainment
REQ_948_a,432.7316150050213,"(60.73801603220578, 45.03534559189215)",BS_61,20.0,30,10.468845541666624,adas
REQ_949_a,433.1042901844673,"(50.818032616471, 44.80783631499072)",BS_56,17.21016730029495,30,8.677652565316704,adas
REQ_950_i,433.3628889629146,"(19.687556226721547, 52.76494367288207)",BS_14,17.479576771018348,30,17.79955379996516,infotainment
REQ_951_s,435.37373476323444,"(39.10922441482205, 7.9982482796754795)",BS_96,20.0,25,2.077261885638184,safety-critical
REQ_952_s,435.5394859753709,"(43.547614175846434, 65.18179096673202)",BS_7,17.726465127388906,15,2.030715917008099,safety-critical
REQ_953_s,435.60543661670147,"(10.102824649125852, 60.97081955367598)",BS_3,13.584895429411787,25,1.9730604847711644,safety-critical
REQ_954_a,435.829570514096,"(7.42273427530596, 68.76784796477158)",BS_28,18.222324231079234,30,9.812830765742536,adas
REQ_955_i,436.9741035990118,"(5.586714604247219, 70.20566749060822)",BS_28,8.415357955450652,40,17.869002529355324,infotainment
REQ_956_s,437.31121377314685,"(0.5980092110632214, 76.55790390890131)",BS_37,16.848393548885007,25,1.9623241579130017,safety-critical
REQ_957_i,437.3884199441692,"(4.582033376348548, 86.08301932657841)",BS_37,15.25277782578143,30,19.905444460015687,infotainment
REQ_958_i,437.4487062717092,"(34.15260754213638, 96.4622855617018)",BS_24,8.418319077301295,35,23.89718665415662,infotainment
REQ_959_a,437.7956136290409,"(30.17935431010787, 86.84614533034876)",BS_24,20.0,30,9.903275899907952,adas
REQ_960_s,440.2107695825002,"(37.4121707663647, 84.54684901877306)",BS_21,20.0,25,1.9841104893043844,safety-critical
REQ_961_i,441.1453432890127,"(40.80144064056985, 92.77849505725034)",BS_58,7.5,30,22.69435197236704,infotainment
REQ_962_i,441.638856937455,"(31.71826278832432, 86.17452534317684)",BS_35,16.263978113125447,40,23.45386756561324,infotainment
REQ_963_a,441.9032672209076,"(63.76247228820843, 70.38935856159647)",BS_68,18.00594192138688,20,9.408556180460561,adas
REQ_964_s,442.70368720275184,"(66.42053802215115, 61.45643686304274)",BS_90,20.0,20,1.932033809665878,safety-critical
REQ_965_i,442.9927304543146,"(4.488101647271803, 92.01138133226287)",BS_22,6.801903485116958,40,19.845373374177047,infotainment
REQ_966_i,443.2651563694132,"(25.496574472497635, 40.954087167475834)",BS_84,17.857545254295403,35,18.516951553465603,infotainment
REQ_967_a,443.74322390482206,"(18.919367937248406, 47.50130767448907)",BS_6,18.587006371266934,20,9.164842395137493,adas
REQ_968_a,444.98651740366176,"(56.01718955673584, 15.382592450741095)",BS_78,20.0,25,10.672173958918819,adas
REQ_969_s,445.0179405681779,"(7.7587851775710455, 0.0)",BS_11,18.975835256372733,25,1.981130798918028,safety-critical
REQ_970_a,445.4742945845816,"(20.016912553977388, 27.63957821463594)",BS_13,14.979616145238548,25,10.31337143171878,adas
REQ_971_i,446.69283430442135,"(32.40761662480876, 58.945951382007365)",BS_0,20.0,30,24.021219260342654,infotainment
REQ_972_s,446.77276983202086,"(13.299282489062971, 24.44735495849352)",BS_11,14.502909260974448,15,2.0115471038703343,safety-critical
REQ_973_i,447.65634749629623,"(10.515388624846139, 24.610549141947878)",BS_11,9.003745759977413,30,20.95420448858374,infotainment
REQ_974_i,447.6593204247773,"(59.244075539845944, 84.74061349292366)",BS_65,9.437640592151471,40,17.21594402594317,infotainment
REQ_975_a,447.75328376957094,"(55.75765713749688, 85.95539525358042)",BS_57,20.0,30,9.067628756818014,adas
REQ_976_i,449.4207557621037,"(52.732043104468815, 89.96802512839115)",BS_57,7.5,35,21.31579533915292,infotainment
REQ_977_i,450.28965991503696,"(0.5324190571064258, 56.48191628863961)",BS_28,13.35514384633174,30,15.89443957182435,infotainment
REQ_978_i,450.41022167476234,"(3.1002856971155714, 50.76551825966691)",BS_6,10.43626904852464,35,24.19188218204491,infotainment
REQ_979_i,450.68740441723054,"(54.94895735118204, 67.84192517137123)",BS_55,8.319140157818392,30,17.987902786557566,infotainment
REQ_980_i,451.09148436861494,"(46.16444235229262, 29.234430448096198)",BS_16,13.529471312905095,30,17.68487093882489,infotainment
REQ_981_i,451.83431501695765,"(45.56163739668406, 61.190408476732415)",BS_76,18.808832075264363,35,21.527422286812097,infotainment
REQ_982_i,452.19363226389663,"(75.09323459320468, 41.26145184620624)",BS_9,16.160016430233032,40,22.89553185051767,infotainment
REQ_983_i,452.5553627780392,"(72.7088522899855, 49.6470311971406)",BS_63,6.157177600001957,30,16.918953235315165,infotainment
REQ_984_i,452.9000695319227,"(3.9697804156227257, 94.6521351968928)",BS_22,9.339945917020978,40,19.617779382830122,infotainment
REQ_985_i,453.3796906796123,"(18.17680766303245, 46.17608038302755)",BS_6,13.820053064844878,40,20.598997879318652,infotainment
REQ_986_a,453.74422185425425,"(8.827294248450388, 41.59006698236937)",BS_6,19.591884387768175,25,9.566610433313846,adas
REQ_987_s,454.37991676557493,"(18.678832572941054, 18.605867431592998)",BS_11,14.403738841468313,25,1.9173793804851598,safety-critical
REQ_988_a,454.71642050252416,"(15.290255511011347, 16.92839263645128)",BS_11,18.7809696370936,30,9.832341017370895,adas
REQ_989_i,454.840721590989,"(17.34520652539885, 19.56482533491103)",BS_11,5.0,35,21.18679650428883,infotainment
REQ_990_a,455.0022854694833,"(93.03666579015295, 36.4639991013783)",BS_87,18.162036645115002,30,8.26167799502886,adas
REQ_991_a,455.36631046091964,"(96.46950452391883, 40.16936800478973)",BS_87,17.094030170089162,20,8.898516243023042,adas
REQ_992_a,455.56714137935137,"(95.03171397316315, 35.01733931865194)",BS_87,18.822100387060757,25,8.660510633471342,adas
REQ_993_a,455.62097570400755,"(94.37389474559617, 29.90421438929493)",BS_62,18.12739374336401,25,11.357202549927807,adas
REQ_994_i,456.0504650893852,"(90.87737755008365, 31.977341385631345)",BS_62,10.943333772624557,30,18.92312484446176,infotainment
REQ_995_a,456.3901628834824,"(88.19787021849226, 40.73502466683034)",BS_87,20.0,30,12.021571879884004,adas
REQ_996_a,456.90642622154786,"(81.42728181070416, 31.10267806585496)",BS_62,18.942254788603435,25,11.619915287326556,adas
REQ_997_i,457.525026811611,"(82.13494247145266, 39.470312274442925)",BS_87,10.843691476655813,35,24.468798228342948,infotainment
REQ_998_i,457.8472805445602,"(82.41042493473692, 43.03283147202273)",BS_73,6.649884607446379,35,25.55779240542386,infotainment
REQ_999_s,458.10869953533813,"(81.38977609037335, 58.621237118062965)",BS_74,12.430407680136394,25,1.9992380976749957,safety-critical
REQ_1000_i,458.64241792817603,"(21.046174768321222, 31.825499727942088)",BS_13,10.69642888831283,35,20.41687576784516,infotainment
REQ_1001_s,459.3754545306148,"(22.638039465894554, 33.26675761728872)",BS_13,19.70068176843867,25,1.9501534186798937,safety-critical
REQ_1002_a,459.6639727195113,"(33.8919149874393, 39.005014704737)",BS_1,20.0,25,9.57620104305747,adas
REQ_1003_a,460.227697458568,"(44.64389206991925, 93.00773192631408)",BS_58,20.0,30,10.401207163482995,adas
REQ_1004_a,461.10912179571903,"(31.44631582424484, 93.85706722829342)",BS_24,14.182125675545196,25,10.324984574576746,adas
REQ_1005_a,461.4568163424292,"(35.6145028082633, 94.70329425238825)",BS_24,20.0,30,9.343375929200295,adas
REQ_1006_i,461.6566199848127,"(36.5294750564896, 90.53193753704842)",BS_24,17.161507711290646,40,19.15722012737668,infotainment
REQ_1007_i,462.00464309401053,"(14.984350133663394, 98.51995335675994)",BS_22,7.675409541286047,40,22.16475643305737,infotainment
REQ_1008_i,462.66768890758374,"(14.939518504844695, 93.78280813145656)",BS_22,20.0,40,16.83050878812422,infotainment
REQ_1009_i,463.0279460010368,"(8.245648400395282, 92.66351196836894)",BS_22,13.785569609562609,40,20.391357244915227,infotainment
REQ_1010_s,463.1708118182182,"(2.508940818788636, 88.81880384389933)",BS_37,14.086604769953507,25,2.016949675690471,safety-critical
REQ_1011_a,463.91058531002915,"(5.2266119561182025, 85.52750313028318)",BS_27,18.83312755172688,25,10.080843580779302,adas
REQ_1012_a,464.0812521046644,"(0.0, 93.22348913115772)",BS_22,16.122594611302883,20,9.022221789041149,adas
REQ_1013_s,464.0932531648386,"(0.43857504658881946, 94.10041975385745)",BS_22,15.949266971133584,20,2.035379591098731,safety-critical
REQ_1014_a,464.56316556267234,"(46.735728833161176, 62.64856399707573)",BS_76,20.0,20,10.494777444613748,adas
REQ_1015_a,464.9794550116072,"(47.94473919093992, 64.15559934598132)",BS_76,20.0,30,9.536052030515592,adas
REQ_1016_s,465.12909613390025,"(34.065507728729926, 6.408458760406621)",BS_96,20.0,20,2.0794938445121467,safety-critical
REQ_1017_i,465.21909866021423,"(40.68792085793528, 1.6357122062842313)",BS_96,7.253568912729122,40,20.37937765718207,infotainment
REQ_1018_i,465.450028005482,"(42.21859362344906, 0.48041452207973845)",BS_96,6.165212112227275,30,19.139583771999384,infotainment
REQ_1019_a,467.3442466638717,"(18.20043416811807, 85.38882519515629)",BS_40,20.0,20,8.489072270126316,adas
REQ_1020_i,467.63522947590434,"(35.239722686007184, 65.27333127100582)",BS_17,15.939840941404492,35,20.17463818125517,infotainment
REQ_1021_a,468.2294008274411,"(60.642821493766164, 57.87201522374038)",BS_53,20.0,30,9.447107128563294,adas
REQ_1022_i,468.69283087291143,"(53.08712792704213, 49.47558228899639)",BS_56,17.845778305366373,35,18.40086669383991,infotainment
REQ_1023_i,468.73356720776667,"(54.15493392548836, 48.458999619847745)",BS_56,20.0,35,20.23402225543657,infotainment
REQ_1024_i,469.35129401903737,"(41.26236310323241, 79.30997291753205)",BS_48,10.360083224989882,40,26.27302567409949,infotainment
